# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416308,61,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416309,61,
30,30,0,WS_SEND_START,1669236416309,61,
30,30,0,WS_SEND_END,1669236416309,61,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416309,62,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416374,62,
30,30,0,WS_SEND_START,1669236416374,62,
30,30,0,WS_SEND_END,1669236416374,62,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416374,63,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416376,63,
30,30,0,WS_SEND_START,1669236416376,63,
30,30,0,WS_SEND_END,1669236416376,63,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416376,64,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416477,64,
30,30,0,WS_SEND_START,1669236416477,64,
30,30,0,WS_SEND_END,1669236416477,64,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416477,65,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416478,65,
30,30,0,WS_SEND_START,1669236416478,65,
30,30,0,WS_SEND_END,1669236416478,65,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416478,66,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416576,66,
30,30,0,WS_SEND_START,1669236416576,66,
30,30,0,WS_SEND_END,1669236416576,66,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416576,67,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416577,67,
30,30,0,WS_SEND_START,1669236416577,67,
30,30,0,WS_SEND_END,1669236416577,67,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416577,68,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416643,68,
30,30,0,WS_SEND_START,1669236416643,68,
30,30,0,WS_SEND_END,1669236416643,68,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416643,69,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416644,69,
30,30,0,WS_SEND_START,1669236416644,69,
30,30,0,WS_SEND_END,1669236416644,69,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416644,70,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416737,70,
30,30,0,WS_SEND_START,1669236416737,70,
30,30,0,WS_SEND_END,1669236416737,70,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416737,71,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416738,71,
30,30,0,WS_SEND_START,1669236416738,71,
30,30,0,WS_SEND_END,1669236416738,71,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416738,72,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416758,72,
30,30,0,WS_SEND_START,1669236416759,72,
30,30,0,WS_SEND_END,1669236416759,72,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416759,73,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236416760,73,
30,30,0,WS_SEND_START,1669236416760,73,
30,30,0,WS_SEND_END,1669236416760,73,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236416760,74,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417028,74,
30,30,0,WS_SEND_START,1669236417028,74,
30,30,0,WS_SEND_END,1669236417028,74,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417028,75,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417029,75,
30,30,0,WS_SEND_START,1669236417029,75,
30,30,0,WS_SEND_END,1669236417029,75,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417029,76,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417057,76,
30,30,0,WS_SEND_START,1669236417057,76,
30,30,0,WS_SEND_END,1669236417057,76,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417057,77,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417096,77,
30,30,0,WS_SEND_START,1669236417096,77,
30,30,0,WS_SEND_END,1669236417096,77,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417096,78,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417234,78,
30,30,0,WS_SEND_START,1669236417234,78,
30,30,0,WS_SEND_END,1669236417234,78,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417234,79,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417235,79,
30,30,0,WS_SEND_START,1669236417235,79,
30,30,0,WS_SEND_END,1669236417235,79,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417235,80,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417461,80,
30,30,0,WS_SEND_START,1669236417461,80,
30,30,0,WS_SEND_END,1669236417461,80,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417461,81,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417462,81,
30,30,0,WS_SEND_START,1669236417463,81,
30,30,0,WS_SEND_END,1669236417463,81,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417463,82,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417513,82,
30,30,0,WS_SEND_START,1669236417513,82,
30,30,0,WS_SEND_END,1669236417513,82,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417513,83,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417514,83,
30,30,0,WS_SEND_START,1669236417514,83,
30,30,0,WS_SEND_END,1669236417514,83,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417514,84,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417846,84,
30,30,0,WS_SEND_START,1669236417846,84,
30,30,0,WS_SEND_END,1669236417846,84,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417846,85,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236417848,85,
30,30,0,WS_SEND_START,1669236417848,85,
30,30,0,WS_SEND_END,1669236417848,85,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236417848,86,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236418026,86,
30,30,0,WS_SEND_START,1669236418026,86,
30,30,0,WS_SEND_END,1669236418026,86,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236418026,87,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236418121,87,
30,30,0,WS_SEND_START,1669236418121,87,
30,30,0,WS_SEND_END,1669236418121,87,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236418121,88,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236418559,88,
30,30,0,WS_SEND_START,1669236418559,88,
30,30,0,WS_SEND_END,1669236418559,88,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236418559,89,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236418641,89,
30,30,0,WS_SEND_START,1669236418641,89,
30,30,0,WS_SEND_END,1669236418641,89,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236418641,90,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236418948,90,
30,30,0,WS_SEND_START,1669236418948,90,
30,30,0,WS_SEND_END,1669236418948,90,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236418948,91,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236418949,91,
30,30,0,WS_SEND_START,1669236418949,91,
30,30,0,WS_SEND_END,1669236418949,91,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236418949,92,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236419077,92,
30,30,0,WS_SEND_START,1669236419077,92,
30,30,0,WS_SEND_END,1669236419077,92,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236419077,93,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236419146,93,
30,30,0,WS_SEND_START,1669236419146,93,
30,30,0,WS_SEND_END,1669236419146,93,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236419146,94,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236419363,94,
30,30,0,WS_SEND_START,1669236419363,94,
30,30,0,WS_SEND_END,1669236419363,94,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236419363,95,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236419364,95,
30,30,0,WS_SEND_START,1669236419364,95,
30,30,0,WS_SEND_END,1669236419364,95,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236419364,96,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236419464,96,
30,30,0,WS_SEND_START,1669236419464,96,
30,30,0,WS_SEND_END,1669236419464,96,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236419464,97,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236419465,97,
30,30,0,WS_SEND_START,1669236419465,97,
30,30,0,WS_SEND_END,1669236419465,97,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236419465,98,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236419466,98,
30,30,0,WS_SEND_START,1669236419466,98,
30,30,0,WS_SEND_END,1669236419466,98,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236419466,99,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236420381,99,
30,30,0,WS_SEND_START,1669236420381,99,
30,30,0,WS_SEND_END,1669236420382,99,
30,30,0,WS_RECV_START,1669236420382,100,
30,30,0,WS_RECV_END,1669236426496,100,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236426496,101,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236426631,101,
30,30,0,WS_SEND_START,1669236426631,101,
30,30,0,WS_SEND_END,1669236426631,101,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236426631,102,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236426632,102,
30,30,0,WS_SEND_START,1669236426632,102,
30,30,0,WS_SEND_END,1669236426632,102,
30,30,0,WS_SEND_START,1669236426632,103,
30,30,0,WS_SEND_END,1669236426632,103,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236426632,104,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236426633,104,
30,30,0,WS_SEND_START,1669236426633,104,
30,30,0,WS_SEND_END,1669236426633,104,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236426633,105,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236426634,105,
30,30,0,WS_SEND_START,1669236426634,105,
30,30,0,WS_SEND_END,1669236426634,105,
30,30,0,WS_SEND_START,1669236426634,106,
30,30,0,WS_SEND_END,1669236426634,106,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236426634,107,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236426759,107,
30,30,0,WS_SEND_START,1669236426759,107,
30,30,0,WS_SEND_END,1669236426759,107,
30,30,0,WS_RECV_START,1669236426759,108,
30,30,0,WS_RECV_END,1669236435826,108,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236435826,109,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236435962,109,
30,30,0,WS_SEND_START,1669236435962,109,
30,30,0,WS_SEND_END,1669236435962,109,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236435962,110,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236435963,110,
30,30,0,WS_SEND_START,1669236435963,110,
30,30,0,WS_SEND_END,1669236435964,110,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236435964,111,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236435965,111,
30,30,0,WS_SEND_START,1669236435965,111,
30,30,0,WS_SEND_END,1669236435965,111,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236435965,112,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236435966,112,
30,30,0,WS_SEND_START,1669236435966,112,
30,30,0,WS_SEND_END,1669236435966,112,
30,30,0,WS_SEND_START,1669236435966,113,
30,30,0,WS_SEND_END,1669236435966,113,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236435966,114,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236435967,114,
30,30,0,WS_SEND_START,1669236435967,114,
30,30,0,WS_SEND_END,1669236435967,114,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236435967,115,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236436221,115,
30,30,0,WS_SEND_START,1669236436221,115,
30,30,0,WS_SEND_END,1669236436221,115,
30,30,0,WS_RECV_START,1669236436221,116,
30,30,0,WS_RECV_END,1669236445652,116,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236445652,117,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236445749,117,
30,30,0,WS_SEND_START,1669236445749,117,
30,30,0,WS_SEND_END,1669236445750,117,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236445750,118,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236445751,118,
30,30,0,WS_SEND_START,1669236445751,118,
30,30,0,WS_SEND_END,1669236445751,118,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236445751,119,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236445752,119,
30,30,0,WS_SEND_START,1669236445752,119,
30,30,0,WS_SEND_END,1669236445752,119,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236445752,120,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236445753,120,
30,30,0,WS_SEND_START,1669236445753,120,
30,30,0,WS_SEND_END,1669236445753,120,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236445753,121,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236445754,121,
30,30,0,WS_SEND_START,1669236445754,121,
30,30,0,WS_SEND_END,1669236445754,121,
30,30,0,WS_SEND_START,1669236445754,122,
30,30,0,WS_SEND_END,1669236445754,122,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236445754,123,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236447240,123,
30,30,0,WS_SEND_START,1669236447240,123,
30,30,0,WS_SEND_END,1669236447240,123,
30,30,0,WS_RECV_START,1669236447240,124,
30,30,0,WS_RECV_END,1669236454444,124,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236454444,125,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236454539,125,
30,30,0,WS_SEND_START,1669236454539,125,
30,30,0,WS_SEND_END,1669236454539,125,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236454539,126,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236454540,126,
30,30,0,WS_SEND_START,1669236454540,126,
30,30,0,WS_SEND_END,1669236454540,126,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236454540,127,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236454541,127,
30,30,0,WS_SEND_START,1669236454541,127,
30,30,0,WS_SEND_END,1669236454541,127,
30,30,0,WS_SEND_START,1669236454541,128,
30,30,0,WS_SEND_END,1669236454541,128,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236454541,129,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236454542,129,
30,30,0,WS_SEND_START,1669236454542,129,
30,30,0,WS_SEND_END,1669236454542,129,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236454542,130,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236454544,130,
30,30,0,WS_SEND_START,1669236454544,130,
30,30,0,WS_SEND_END,1669236454544,130,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236454544,131,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236454972,131,
30,30,0,WS_SEND_START,1669236454972,131,
30,30,0,WS_SEND_END,1669236454972,131,
30,30,0,WS_RECV_START,1669236454972,132,
30,30,0,WS_RECV_END,1669236462246,132,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236462246,133,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236462321,133,
30,30,0,WS_SEND_START,1669236462321,133,
30,30,0,WS_SEND_END,1669236462321,133,
30,30,0,WS_SEND_START,1669236462321,134,
30,30,0,WS_SEND_END,1669236462321,134,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236462321,135,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236462322,135,
30,30,0,WS_SEND_START,1669236462322,135,
30,30,0,WS_SEND_END,1669236462322,135,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236462322,136,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236462323,136,
30,30,0,WS_SEND_START,1669236462323,136,
30,30,0,WS_SEND_END,1669236462323,136,
30,30,0,WS_SEND_START,1669236462323,137,
30,30,0,WS_SEND_END,1669236462323,137,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236462323,138,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236462324,138,
30,30,0,WS_SEND_START,1669236462325,138,
30,30,0,WS_SEND_END,1669236462325,138,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236462325,139,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236463806,139,
30,30,0,WS_SEND_START,1669236463806,139,
30,30,0,WS_SEND_END,1669236463806,139,
30,30,0,WS_RECV_START,1669236463806,140,
30,30,0,WS_RECV_END,1669236469286,140,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236469286,141,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236514328,141,
30,30,0,WS_SEND_START,1669236514328,141,
30,30,0,WS_SEND_END,1669236514328,141,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236514328,142,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236514329,142,
30,30,0,WS_SEND_START,1669236514329,142,
30,30,0,WS_SEND_END,1669236514329,142,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236514329,143,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236514330,143,
30,30,0,WS_SEND_START,1669236514330,143,
30,30,0,WS_SEND_END,1669236514330,143,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236514330,144,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236514331,144,
30,30,0,WS_SEND_START,1669236514331,144,
30,30,0,WS_SEND_END,1669236514331,144,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236514331,145,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236514332,145,
30,30,0,WS_SEND_START,1669236514332,145,
30,30,0,WS_SEND_END,1669236514332,145,
30,30,0,PLAYBACK_SLEEPBEFORE_START,1669236514332,146,
30,30,0,PLAYBACK_SLEEPBEFORE_END,1669236514333,146,
30,30,0,WS_SEND_START,1669236514333,146,
30,30,0,WS_SEND_END,1669236514333,146,
