# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
79,29,1,WS_SEND_END,1669236593115,58,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593115,59,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593397,59,
79,29,1,WS_SEND_START,1669236593397,59,
79,29,1,WS_SEND_END,1669236593397,59,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593397,60,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593499,60,
79,29,1,WS_SEND_START,1669236593499,60,
79,29,1,WS_SEND_END,1669236593499,60,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593499,61,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593500,61,
79,29,1,WS_SEND_START,1669236593500,61,
79,29,1,WS_SEND_END,1669236593500,61,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593500,62,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593566,62,
79,29,1,WS_SEND_START,1669236593566,62,
79,29,1,WS_SEND_END,1669236593566,62,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593566,63,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593567,63,
79,29,1,WS_SEND_START,1669236593567,63,
79,29,1,WS_SEND_END,1669236593567,63,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593567,64,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593668,64,
79,29,1,WS_SEND_START,1669236593668,64,
79,29,1,WS_SEND_END,1669236593668,64,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593668,65,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593669,65,
79,29,1,WS_SEND_START,1669236593669,65,
79,29,1,WS_SEND_END,1669236593669,65,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593669,66,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593767,66,
79,29,1,WS_SEND_START,1669236593767,66,
79,29,1,WS_SEND_END,1669236593767,66,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593767,67,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593768,67,
79,29,1,WS_SEND_START,1669236593768,67,
79,29,1,WS_SEND_END,1669236593768,67,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593768,68,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593835,68,
79,29,1,WS_SEND_START,1669236593835,68,
79,29,1,WS_SEND_END,1669236593835,68,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593835,69,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593836,69,
79,29,1,WS_SEND_START,1669236593836,69,
79,29,1,WS_SEND_END,1669236593836,69,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593836,70,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593929,70,
79,29,1,WS_SEND_START,1669236593929,70,
79,29,1,WS_SEND_END,1669236593929,70,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593929,71,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593930,71,
79,29,1,WS_SEND_START,1669236593930,71,
79,29,1,WS_SEND_END,1669236593930,71,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593930,72,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593950,72,
79,29,1,WS_SEND_START,1669236593950,72,
79,29,1,WS_SEND_END,1669236593950,72,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593950,73,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236593951,73,
79,29,1,WS_SEND_START,1669236593951,73,
79,29,1,WS_SEND_END,1669236593951,73,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236593951,74,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594219,74,
79,29,1,WS_SEND_START,1669236594219,74,
79,29,1,WS_SEND_END,1669236594219,74,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594219,75,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594220,75,
79,29,1,WS_SEND_START,1669236594220,75,
79,29,1,WS_SEND_END,1669236594220,75,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594220,76,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594248,76,
79,29,1,WS_SEND_START,1669236594248,76,
79,29,1,WS_SEND_END,1669236594248,76,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594248,77,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594288,77,
79,29,1,WS_SEND_START,1669236594288,77,
79,29,1,WS_SEND_END,1669236594288,77,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594288,78,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594426,78,
79,29,1,WS_SEND_START,1669236594426,78,
79,29,1,WS_SEND_END,1669236594426,78,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594426,79,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594427,79,
79,29,1,WS_SEND_START,1669236594427,79,
79,29,1,WS_SEND_END,1669236594427,79,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594427,80,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594653,80,
79,29,1,WS_SEND_START,1669236594653,80,
79,29,1,WS_SEND_END,1669236594653,80,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594653,81,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594654,81,
79,29,1,WS_SEND_START,1669236594654,81,
79,29,1,WS_SEND_END,1669236594654,81,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594654,82,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594704,82,
79,29,1,WS_SEND_START,1669236594704,82,
79,29,1,WS_SEND_END,1669236594704,82,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594704,83,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236594705,83,
79,29,1,WS_SEND_START,1669236594705,83,
79,29,1,WS_SEND_END,1669236594705,83,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236594705,84,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236595037,84,
79,29,1,WS_SEND_START,1669236595037,84,
79,29,1,WS_SEND_END,1669236595037,84,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236595037,85,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236595040,85,
79,29,1,WS_SEND_START,1669236595040,85,
79,29,1,WS_SEND_END,1669236595040,85,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236595040,86,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236595218,86,
79,29,1,WS_SEND_START,1669236595218,86,
79,29,1,WS_SEND_END,1669236595218,86,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236595218,87,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236595313,87,
79,29,1,WS_SEND_START,1669236595313,87,
79,29,1,WS_SEND_END,1669236595313,87,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236595313,88,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236595751,88,
79,29,1,WS_SEND_START,1669236595751,88,
79,29,1,WS_SEND_END,1669236595751,88,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236595751,89,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236595833,89,
79,29,1,WS_SEND_START,1669236595833,89,
79,29,1,WS_SEND_END,1669236595833,89,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236595833,90,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236596139,90,
79,29,1,WS_SEND_START,1669236596139,90,
79,29,1,WS_SEND_END,1669236596139,90,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236596139,91,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236596140,91,
79,29,1,WS_SEND_START,1669236596140,91,
79,29,1,WS_SEND_END,1669236596140,91,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236596140,92,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236596268,92,
79,29,1,WS_SEND_START,1669236596268,92,
79,29,1,WS_SEND_END,1669236596268,92,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236596268,93,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236596338,93,
79,29,1,WS_SEND_START,1669236596338,93,
79,29,1,WS_SEND_END,1669236596338,93,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236596338,94,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236596555,94,
79,29,1,WS_SEND_START,1669236596555,94,
79,29,1,WS_SEND_END,1669236596555,94,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236596555,95,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236596556,95,
79,29,1,WS_SEND_START,1669236596556,95,
79,29,1,WS_SEND_END,1669236596556,95,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236596556,96,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236596656,96,
79,29,1,WS_SEND_START,1669236596656,96,
79,29,1,WS_SEND_END,1669236596656,96,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236596656,97,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236596657,97,
79,29,1,WS_SEND_START,1669236596657,97,
79,29,1,WS_SEND_END,1669236596657,97,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236596657,98,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236596658,98,
79,29,1,WS_SEND_START,1669236596658,98,
79,29,1,WS_SEND_END,1669236596658,98,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236596658,99,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236597574,99,
79,29,1,WS_SEND_START,1669236597574,99,
79,29,1,WS_SEND_END,1669236597574,99,
79,29,1,WS_RECV_START,1669236597574,100,
79,29,1,WS_RECV_END,1669236597753,100,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236597753,101,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236597887,101,
79,29,1,WS_SEND_START,1669236597887,101,
79,29,1,WS_SEND_END,1669236597887,101,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236597887,102,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236597888,102,
79,29,1,WS_SEND_START,1669236597888,102,
79,29,1,WS_SEND_END,1669236597888,102,
79,29,1,WS_SEND_START,1669236597888,103,
79,29,1,WS_SEND_END,1669236597888,103,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236597888,104,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236597889,104,
79,29,1,WS_SEND_START,1669236597889,104,
79,29,1,WS_SEND_END,1669236597889,104,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236597889,105,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236597890,105,
79,29,1,WS_SEND_START,1669236597890,105,
79,29,1,WS_SEND_END,1669236597890,105,
79,29,1,WS_SEND_START,1669236597890,106,
79,29,1,WS_SEND_END,1669236597890,106,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236597890,107,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598015,107,
79,29,1,WS_SEND_START,1669236598015,107,
79,29,1,WS_SEND_END,1669236598015,107,
79,29,1,WS_RECV_START,1669236598015,108,
79,29,1,WS_RECV_END,1669236598209,108,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598209,109,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598345,109,
79,29,1,WS_SEND_START,1669236598345,109,
79,29,1,WS_SEND_END,1669236598345,109,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598345,110,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598346,110,
79,29,1,WS_SEND_START,1669236598346,110,
79,29,1,WS_SEND_END,1669236598346,110,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598346,111,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598347,111,
79,29,1,WS_SEND_START,1669236598347,111,
79,29,1,WS_SEND_END,1669236598347,111,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598347,112,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598348,112,
79,29,1,WS_SEND_START,1669236598348,112,
79,29,1,WS_SEND_END,1669236598348,112,
79,29,1,WS_SEND_START,1669236598348,113,
79,29,1,WS_SEND_END,1669236598348,113,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598348,114,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598349,114,
79,29,1,WS_SEND_START,1669236598349,114,
79,29,1,WS_SEND_END,1669236598349,114,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598349,115,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598603,115,
79,29,1,WS_SEND_START,1669236598603,115,
79,29,1,WS_SEND_END,1669236598603,115,
79,29,1,WS_RECV_START,1669236598603,116,
79,29,1,WS_RECV_END,1669236598782,116,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598782,117,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598879,117,
79,29,1,WS_SEND_START,1669236598879,117,
79,29,1,WS_SEND_END,1669236598879,117,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598879,118,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598880,118,
79,29,1,WS_SEND_START,1669236598880,118,
79,29,1,WS_SEND_END,1669236598880,118,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598880,119,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598881,119,
79,29,1,WS_SEND_START,1669236598881,119,
79,29,1,WS_SEND_END,1669236598881,119,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598881,120,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598882,120,
79,29,1,WS_SEND_START,1669236598883,120,
79,29,1,WS_SEND_END,1669236598883,120,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598883,121,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236598884,121,
79,29,1,WS_SEND_START,1669236598884,121,
79,29,1,WS_SEND_END,1669236598884,121,
79,29,1,WS_SEND_START,1669236598884,122,
79,29,1,WS_SEND_END,1669236598884,122,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236598884,123,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236600370,123,
79,29,1,WS_SEND_START,1669236600370,123,
79,29,1,WS_SEND_END,1669236600370,123,
79,29,1,WS_RECV_START,1669236600370,124,
79,29,1,WS_RECV_END,1669236600555,124,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236600555,125,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236600651,125,
79,29,1,WS_SEND_START,1669236600651,125,
79,29,1,WS_SEND_END,1669236600651,125,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236600651,126,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236600652,126,
79,29,1,WS_SEND_START,1669236600652,126,
79,29,1,WS_SEND_END,1669236600652,126,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236600652,127,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236600653,127,
79,29,1,WS_SEND_START,1669236600653,127,
79,29,1,WS_SEND_END,1669236600653,127,
79,29,1,WS_SEND_START,1669236600653,128,
79,29,1,WS_SEND_END,1669236600653,128,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236600653,129,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236600654,129,
79,29,1,WS_SEND_START,1669236600654,129,
79,29,1,WS_SEND_END,1669236600654,129,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236600654,130,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236600655,130,
79,29,1,WS_SEND_START,1669236600655,130,
79,29,1,WS_SEND_END,1669236600655,130,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236600655,131,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236601083,131,
79,29,1,WS_SEND_START,1669236601083,131,
79,29,1,WS_SEND_END,1669236601083,131,
79,29,1,WS_RECV_START,1669236601083,132,
79,29,1,WS_RECV_END,1669236602187,132,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236602187,133,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236602263,133,
79,29,1,WS_SEND_START,1669236602263,133,
79,29,1,WS_SEND_END,1669236602263,133,
79,29,1,WS_SEND_START,1669236602263,134,
79,29,1,WS_SEND_END,1669236602263,134,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236602263,135,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236602264,135,
79,29,1,WS_SEND_START,1669236602264,135,
79,29,1,WS_SEND_END,1669236602264,135,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236602264,136,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236602265,136,
79,29,1,WS_SEND_START,1669236602265,136,
79,29,1,WS_SEND_END,1669236602265,136,
79,29,1,WS_SEND_START,1669236602265,137,
79,29,1,WS_SEND_END,1669236602265,137,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236602265,138,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236602266,138,
79,29,1,WS_SEND_START,1669236602266,138,
79,29,1,WS_SEND_END,1669236602266,138,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236602266,139,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236603747,139,
79,29,1,WS_SEND_START,1669236603747,139,
79,29,1,WS_SEND_END,1669236603747,139,
79,29,1,WS_RECV_START,1669236603747,140,
79,29,1,WS_RECV_END,1669236604150,140,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236604150,141,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236649192,141,
79,29,1,WS_SEND_START,1669236649192,141,
79,29,1,WS_SEND_END,1669236649192,141,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236649192,142,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236649193,142,
79,29,1,WS_SEND_START,1669236649193,142,
79,29,1,WS_SEND_END,1669236649193,142,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236649193,143,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236649194,143,
79,29,1,WS_SEND_START,1669236649194,143,
79,29,1,WS_SEND_END,1669236649194,143,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236649195,144,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236649196,144,
79,29,1,WS_SEND_START,1669236649196,144,
79,29,1,WS_SEND_END,1669236649196,144,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236649196,145,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236649197,145,
79,29,1,WS_SEND_START,1669236649197,145,
79,29,1,WS_SEND_END,1669236649197,145,
79,29,1,PLAYBACK_SLEEPBEFORE_START,1669236649197,146,
79,29,1,PLAYBACK_SLEEPBEFORE_END,1669236649198,146,
79,29,1,WS_SEND_START,1669236649198,146,
79,29,1,WS_SEND_END,1669236649198,146,
