# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,WS_SEND_END,1669236352644,67,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236352644,68,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236352710,68,
6,6,0,WS_SEND_START,1669236352710,68,
6,6,0,WS_SEND_END,1669236352710,68,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236352710,69,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236352712,69,
6,6,0,WS_SEND_START,1669236352712,69,
6,6,0,WS_SEND_END,1669236352712,69,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236352712,70,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236352805,70,
6,6,0,WS_SEND_START,1669236352805,70,
6,6,0,WS_SEND_END,1669236352805,70,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236352805,71,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236352806,71,
6,6,0,WS_SEND_START,1669236352806,71,
6,6,0,WS_SEND_END,1669236352806,71,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236352806,72,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236352826,72,
6,6,0,WS_SEND_START,1669236352826,72,
6,6,0,WS_SEND_END,1669236352826,72,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236352826,73,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236352827,73,
6,6,0,WS_SEND_START,1669236352827,73,
6,6,0,WS_SEND_END,1669236352827,73,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236352827,74,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353095,74,
6,6,0,WS_SEND_START,1669236353095,74,
6,6,0,WS_SEND_END,1669236353095,74,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353095,75,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353096,75,
6,6,0,WS_SEND_START,1669236353096,75,
6,6,0,WS_SEND_END,1669236353096,75,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353096,76,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353124,76,
6,6,0,WS_SEND_START,1669236353124,76,
6,6,0,WS_SEND_END,1669236353124,76,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353124,77,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353163,77,
6,6,0,WS_SEND_START,1669236353163,77,
6,6,0,WS_SEND_END,1669236353163,77,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353163,78,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353301,78,
6,6,0,WS_SEND_START,1669236353302,78,
6,6,0,WS_SEND_END,1669236353302,78,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353302,79,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353303,79,
6,6,0,WS_SEND_START,1669236353303,79,
6,6,0,WS_SEND_END,1669236353303,79,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353303,80,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353529,80,
6,6,0,WS_SEND_START,1669236353529,80,
6,6,0,WS_SEND_END,1669236353529,80,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353529,81,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353530,81,
6,6,0,WS_SEND_START,1669236353530,81,
6,6,0,WS_SEND_END,1669236353530,81,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353530,82,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353580,82,
6,6,0,WS_SEND_START,1669236353580,82,
6,6,0,WS_SEND_END,1669236353580,82,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353580,83,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353581,83,
6,6,0,WS_SEND_START,1669236353581,83,
6,6,0,WS_SEND_END,1669236353581,83,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353581,84,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353913,84,
6,6,0,WS_SEND_START,1669236353913,84,
6,6,0,WS_SEND_END,1669236353913,84,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353913,85,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236353915,85,
6,6,0,WS_SEND_START,1669236353915,85,
6,6,0,WS_SEND_END,1669236353915,85,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236353915,86,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236354093,86,
6,6,0,WS_SEND_START,1669236354093,86,
6,6,0,WS_SEND_END,1669236354094,86,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236354094,87,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236354189,87,
6,6,0,WS_SEND_START,1669236354189,87,
6,6,0,WS_SEND_END,1669236354189,87,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236354189,88,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236354627,88,
6,6,0,WS_SEND_START,1669236354627,88,
6,6,0,WS_SEND_END,1669236354627,88,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236354627,89,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236354709,89,
6,6,0,WS_SEND_START,1669236354709,89,
6,6,0,WS_SEND_END,1669236354709,89,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236354709,90,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236355015,90,
6,6,0,WS_SEND_START,1669236355015,90,
6,6,0,WS_SEND_END,1669236355015,90,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236355015,91,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236355017,91,
6,6,0,WS_SEND_START,1669236355017,91,
6,6,0,WS_SEND_END,1669236355017,91,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236355017,92,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236355145,92,
6,6,0,WS_SEND_START,1669236355145,92,
6,6,0,WS_SEND_END,1669236355145,92,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236355145,93,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236355214,93,
6,6,0,WS_SEND_START,1669236355214,93,
6,6,0,WS_SEND_END,1669236355214,93,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236355214,94,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236355431,94,
6,6,0,WS_SEND_START,1669236355431,94,
6,6,0,WS_SEND_END,1669236355431,94,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236355431,95,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236355432,95,
6,6,0,WS_SEND_START,1669236355432,95,
6,6,0,WS_SEND_END,1669236355432,95,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236355432,96,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236355532,96,
6,6,0,WS_SEND_START,1669236355532,96,
6,6,0,WS_SEND_END,1669236355532,96,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236355532,97,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236355533,97,
6,6,0,WS_SEND_START,1669236355533,97,
6,6,0,WS_SEND_END,1669236355533,97,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236355533,98,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236355534,98,
6,6,0,WS_SEND_START,1669236355534,98,
6,6,0,WS_SEND_END,1669236355534,98,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236355534,99,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236356449,99,
6,6,0,WS_SEND_START,1669236356450,99,
6,6,0,WS_SEND_END,1669236356450,99,
6,6,0,WS_RECV_START,1669236356450,100,
6,6,0,WS_RECV_END,1669236356946,100,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236356946,101,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357080,101,
6,6,0,WS_SEND_START,1669236357080,101,
6,6,0,WS_SEND_END,1669236357080,101,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357080,102,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357081,102,
6,6,0,WS_SEND_START,1669236357081,102,
6,6,0,WS_SEND_END,1669236357081,102,
6,6,0,WS_SEND_START,1669236357081,103,
6,6,0,WS_SEND_END,1669236357081,103,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357081,104,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357082,104,
6,6,0,WS_SEND_START,1669236357082,104,
6,6,0,WS_SEND_END,1669236357082,104,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357082,105,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357083,105,
6,6,0,WS_SEND_START,1669236357083,105,
6,6,0,WS_SEND_END,1669236357083,105,
6,6,0,WS_SEND_START,1669236357083,106,
6,6,0,WS_SEND_END,1669236357083,106,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357083,107,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357209,107,
6,6,0,WS_SEND_START,1669236357209,107,
6,6,0,WS_SEND_END,1669236357209,107,
6,6,0,WS_RECV_START,1669236357209,108,
6,6,0,WS_RECV_END,1669236357511,108,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357511,109,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357647,109,
6,6,0,WS_SEND_START,1669236357647,109,
6,6,0,WS_SEND_END,1669236357647,109,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357647,110,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357648,110,
6,6,0,WS_SEND_START,1669236357648,110,
6,6,0,WS_SEND_END,1669236357648,110,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357648,111,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357650,111,
6,6,0,WS_SEND_START,1669236357650,111,
6,6,0,WS_SEND_END,1669236357650,111,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357650,112,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357651,112,
6,6,0,WS_SEND_START,1669236357651,112,
6,6,0,WS_SEND_END,1669236357651,112,
6,6,0,WS_SEND_START,1669236357651,113,
6,6,0,WS_SEND_END,1669236357651,113,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357651,114,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357652,114,
6,6,0,WS_SEND_START,1669236357652,114,
6,6,0,WS_SEND_END,1669236357652,114,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236357652,115,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236357906,115,
6,6,0,WS_SEND_START,1669236357906,115,
6,6,0,WS_SEND_END,1669236357906,115,
6,6,0,WS_RECV_START,1669236357906,116,
6,6,0,WS_RECV_END,1669236358292,116,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236358292,117,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236358389,117,
6,6,0,WS_SEND_START,1669236358389,117,
6,6,0,WS_SEND_END,1669236358389,117,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236358389,118,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236358390,118,
6,6,0,WS_SEND_START,1669236358390,118,
6,6,0,WS_SEND_END,1669236358390,118,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236358390,119,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236358391,119,
6,6,0,WS_SEND_START,1669236358391,119,
6,6,0,WS_SEND_END,1669236358391,119,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236358391,120,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236358392,120,
6,6,0,WS_SEND_START,1669236358392,120,
6,6,0,WS_SEND_END,1669236358393,120,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236358393,121,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236358394,121,
6,6,0,WS_SEND_START,1669236358394,121,
6,6,0,WS_SEND_END,1669236358394,121,
6,6,0,WS_SEND_START,1669236358394,122,
6,6,0,WS_SEND_END,1669236358394,122,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236358394,123,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236359880,123,
6,6,0,WS_SEND_START,1669236359880,123,
6,6,0,WS_SEND_END,1669236359880,123,
6,6,0,WS_RECV_START,1669236359880,124,
6,6,0,WS_RECV_END,1669236360467,124,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236360467,125,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236360562,125,
6,6,0,WS_SEND_START,1669236360562,125,
6,6,0,WS_SEND_END,1669236360562,125,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236360562,126,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236360563,126,
6,6,0,WS_SEND_START,1669236360563,126,
6,6,0,WS_SEND_END,1669236360563,126,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236360563,127,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236360564,127,
6,6,0,WS_SEND_START,1669236360564,127,
6,6,0,WS_SEND_END,1669236360564,127,
6,6,0,WS_SEND_START,1669236360564,128,
6,6,0,WS_SEND_END,1669236360564,128,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236360564,129,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236360565,129,
6,6,0,WS_SEND_START,1669236360565,129,
6,6,0,WS_SEND_END,1669236360565,129,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236360565,130,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236360566,130,
6,6,0,WS_SEND_START,1669236360566,130,
6,6,0,WS_SEND_END,1669236360566,130,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236360566,131,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236360994,131,
6,6,0,WS_SEND_START,1669236360994,131,
6,6,0,WS_SEND_END,1669236360994,131,
6,6,0,WS_RECV_START,1669236360994,132,
6,6,0,WS_RECV_END,1669236361155,132,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236361155,133,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236361230,133,
6,6,0,WS_SEND_START,1669236361230,133,
6,6,0,WS_SEND_END,1669236361230,133,
6,6,0,WS_SEND_START,1669236361230,134,
6,6,0,WS_SEND_END,1669236361230,134,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236361230,135,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236361231,135,
6,6,0,WS_SEND_START,1669236361231,135,
6,6,0,WS_SEND_END,1669236361231,135,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236361231,136,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236361232,136,
6,6,0,WS_SEND_START,1669236361232,136,
6,6,0,WS_SEND_END,1669236361232,136,
6,6,0,WS_SEND_START,1669236361232,137,
6,6,0,WS_SEND_END,1669236361232,137,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236361232,138,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236361233,138,
6,6,0,WS_SEND_START,1669236361233,138,
6,6,0,WS_SEND_END,1669236361233,138,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236361233,139,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236362714,139,
6,6,0,WS_SEND_START,1669236362714,139,
6,6,0,WS_SEND_END,1669236362714,139,
6,6,0,WS_RECV_START,1669236362714,140,
6,6,0,WS_RECV_END,1669236363291,140,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236363291,141,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236408333,141,
6,6,0,WS_SEND_START,1669236408333,141,
6,6,0,WS_SEND_END,1669236408333,141,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236408333,142,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236408334,142,
6,6,0,WS_SEND_START,1669236408334,142,
6,6,0,WS_SEND_END,1669236408334,142,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236408334,143,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236408335,143,
6,6,0,WS_SEND_START,1669236408335,143,
6,6,0,WS_SEND_END,1669236408335,143,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236408335,144,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236408336,144,
6,6,0,WS_SEND_START,1669236408336,144,
6,6,0,WS_SEND_END,1669236408336,144,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236408336,145,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236408337,145,
6,6,0,WS_SEND_START,1669236408337,145,
6,6,0,WS_SEND_END,1669236408337,145,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1669236408337,146,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1669236408338,146,
6,6,0,WS_SEND_START,1669236408338,146,
6,6,0,WS_SEND_END,1669236408338,146,
