# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
20,20,0,REQ_GET_START,1669236337434,25,
20,20,0,REQ_GET_END,1669236337442,25,
20,20,0,REQ_GET_START,1669236337442,26,
20,20,0,REQ_GET_END,1669236337443,26,
20,20,0,REQ_GET_START,1669236337443,27,
20,20,0,REQ_GET_END,1669236337446,27,
20,20,0,REQ_GET_START,1669236337446,28,
20,20,0,REQ_GET_END,1669236337448,28,
20,20,0,REQ_GET_START,1669236337448,29,
20,20,0,REQ_GET_END,1669236337448,29,
20,20,0,REQ_GET_START,1669236337448,30,
20,20,0,REQ_GET_END,1669236337452,30,
20,20,0,REQ_GET_START,1669236337452,31,
20,20,0,REQ_GET_END,1669236337455,31,
20,20,0,REQ_GET_START,1669236337455,32,
20,20,0,REQ_GET_END,1669236337458,32,
20,20,0,REQ_GET_START,1669236337458,33,
20,20,0,REQ_GET_END,1669236337459,33,
20,20,0,REQ_GET_START,1669236337459,34,
20,20,0,REQ_GET_END,1669236337464,34,
20,20,0,REQ_SINF_START,1669236337464,35,
20,20,0,REQ_SINF_END,1669236337465,35,
20,20,0,WS_OPEN_START,1669236337465,36,
20,20,0,WS_OPEN_END,1669236337466,36,
20,20,0,WS_RECV_START,1669236337466,37,
20,20,0,WS_RECV_END,1669236337467,37,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236337467,38,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236337469,38,
20,20,0,WS_SEND_START,1669236337469,38,
20,20,0,WS_SEND_END,1669236337469,38,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236337469,39,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236337476,39,
20,20,0,WS_SEND_START,1669236337476,39,
20,20,0,WS_SEND_END,1669236337476,39,
20,20,0,WS_RECV_INIT_START,1669236337476,40,
20,20,0,WS_RECV_INIT_END,1669236337476,40,
20,20,0,WS_RECV_START,1669236337476,41,
20,20,0,WS_RECV_END,1669236338096,41,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236338096,42,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236338108,42,
20,20,0,REQ_GET_START,1669236338108,42,
20,20,0,REQ_GET_END,1669236338110,42,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236338110,43,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236338117,43,
20,20,0,REQ_GET_START,1669236338117,43,
20,20,0,REQ_GET_END,1669236338119,43,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236338119,44,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236338123,44,
20,20,0,REQ_GET_START,1669236338123,44,
20,20,0,REQ_GET_END,1669236338129,44,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236338129,45,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236338240,45,
20,20,0,REQ_GET_START,1669236338240,45,
20,20,0,REQ_GET_END,1669236338242,45,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236338242,46,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236383272,46,
20,20,0,REQ_GET_START,1669236383272,46,
20,20,0,REQ_GET_END,1669236383275,46,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236383275,47,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236388605,47,
20,20,0,REQ_GET_START,1669236388605,47,
20,20,0,REQ_GET_END,1669236388607,47,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236388607,48,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236388614,48,
20,20,0,REQ_GET_START,1669236388614,48,
20,20,0,REQ_GET_END,1669236388696,48,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236388696,49,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389258,49,
20,20,0,WS_SEND_START,1669236389258,49,
20,20,0,WS_SEND_END,1669236389258,49,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389258,50,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389259,50,
20,20,0,WS_SEND_START,1669236389260,50,
20,20,0,WS_SEND_END,1669236389260,50,
20,20,0,WS_SEND_START,1669236389260,51,
20,20,0,WS_SEND_END,1669236389260,51,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389260,52,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389261,52,
20,20,0,WS_SEND_START,1669236389261,52,
20,20,0,WS_SEND_END,1669236389261,52,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389261,53,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389262,53,
20,20,0,WS_SEND_START,1669236389262,53,
20,20,0,WS_SEND_END,1669236389262,53,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389262,54,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389263,54,
20,20,0,WS_SEND_START,1669236389263,54,
20,20,0,WS_SEND_END,1669236389263,54,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389263,55,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389264,55,
20,20,0,WS_SEND_START,1669236389264,55,
20,20,0,WS_SEND_END,1669236389264,55,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389264,56,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389266,56,
20,20,0,WS_SEND_START,1669236389266,56,
20,20,0,WS_SEND_END,1669236389266,56,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389266,57,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389269,57,
20,20,0,WS_SEND_START,1669236389269,57,
20,20,0,WS_SEND_END,1669236389269,57,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389269,58,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389270,58,
20,20,0,WS_SEND_START,1669236389270,58,
20,20,0,WS_SEND_END,1669236389270,58,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389270,59,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389552,59,
20,20,0,WS_SEND_START,1669236389552,59,
20,20,0,WS_SEND_END,1669236389552,59,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389552,60,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389654,60,
20,20,0,WS_SEND_START,1669236389654,60,
20,20,0,WS_SEND_END,1669236389654,60,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389654,61,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389656,61,
20,20,0,WS_SEND_START,1669236389656,61,
20,20,0,WS_SEND_END,1669236389656,61,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389656,62,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389721,62,
20,20,0,WS_SEND_START,1669236389721,62,
20,20,0,WS_SEND_END,1669236389721,62,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389721,63,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389722,63,
20,20,0,WS_SEND_START,1669236389722,63,
20,20,0,WS_SEND_END,1669236389722,63,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389722,64,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389823,64,
20,20,0,WS_SEND_START,1669236389823,64,
20,20,0,WS_SEND_END,1669236389823,64,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389823,65,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389824,65,
20,20,0,WS_SEND_START,1669236389824,65,
20,20,0,WS_SEND_END,1669236389824,65,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389824,66,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389922,66,
20,20,0,WS_SEND_START,1669236389922,66,
20,20,0,WS_SEND_END,1669236389922,66,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389922,67,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389923,67,
20,20,0,WS_SEND_START,1669236389923,67,
20,20,0,WS_SEND_END,1669236389923,67,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389923,68,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389989,68,
20,20,0,WS_SEND_START,1669236389989,68,
20,20,0,WS_SEND_END,1669236389989,68,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389989,69,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236389990,69,
20,20,0,WS_SEND_START,1669236389990,69,
20,20,0,WS_SEND_END,1669236389990,69,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236389990,70,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390083,70,
20,20,0,WS_SEND_START,1669236390083,70,
20,20,0,WS_SEND_END,1669236390083,70,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390083,71,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390085,71,
20,20,0,WS_SEND_START,1669236390085,71,
20,20,0,WS_SEND_END,1669236390085,71,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390085,72,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390105,72,
20,20,0,WS_SEND_START,1669236390105,72,
20,20,0,WS_SEND_END,1669236390105,72,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390105,73,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390106,73,
20,20,0,WS_SEND_START,1669236390106,73,
20,20,0,WS_SEND_END,1669236390106,73,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390106,74,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390374,74,
20,20,0,WS_SEND_START,1669236390374,74,
20,20,0,WS_SEND_END,1669236390374,74,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390374,75,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390375,75,
20,20,0,WS_SEND_START,1669236390375,75,
20,20,0,WS_SEND_END,1669236390375,75,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390375,76,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390403,76,
20,20,0,WS_SEND_START,1669236390403,76,
20,20,0,WS_SEND_END,1669236390403,76,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390403,77,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390442,77,
20,20,0,WS_SEND_START,1669236390442,77,
20,20,0,WS_SEND_END,1669236390442,77,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390442,78,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390580,78,
20,20,0,WS_SEND_START,1669236390580,78,
20,20,0,WS_SEND_END,1669236390580,78,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390580,79,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390581,79,
20,20,0,WS_SEND_START,1669236390581,79,
20,20,0,WS_SEND_END,1669236390581,79,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390581,80,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390807,80,
20,20,0,WS_SEND_START,1669236390807,80,
20,20,0,WS_SEND_END,1669236390807,80,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390807,81,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390809,81,
20,20,0,WS_SEND_START,1669236390809,81,
20,20,0,WS_SEND_END,1669236390809,81,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390809,82,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390859,82,
20,20,0,WS_SEND_START,1669236390859,82,
20,20,0,WS_SEND_END,1669236390859,82,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390859,83,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236390860,83,
20,20,0,WS_SEND_START,1669236390860,83,
20,20,0,WS_SEND_END,1669236390860,83,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236390860,84,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236391192,84,
20,20,0,WS_SEND_START,1669236391192,84,
20,20,0,WS_SEND_END,1669236391192,84,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236391192,85,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236391194,85,
20,20,0,WS_SEND_START,1669236391194,85,
20,20,0,WS_SEND_END,1669236391194,85,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236391194,86,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236391376,86,
20,20,0,WS_SEND_START,1669236391376,86,
20,20,0,WS_SEND_END,1669236391376,86,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236391376,87,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236391471,87,
20,20,0,WS_SEND_START,1669236391471,87,
20,20,0,WS_SEND_END,1669236391471,87,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236391471,88,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236391909,88,
20,20,0,WS_SEND_START,1669236391909,88,
20,20,0,WS_SEND_END,1669236391909,88,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236391909,89,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236391991,89,
20,20,0,WS_SEND_START,1669236391991,89,
20,20,0,WS_SEND_END,1669236391991,89,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236391991,90,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236392298,90,
20,20,0,WS_SEND_START,1669236392298,90,
20,20,0,WS_SEND_END,1669236392298,90,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236392298,91,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236392299,91,
20,20,0,WS_SEND_START,1669236392299,91,
20,20,0,WS_SEND_END,1669236392299,91,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236392299,92,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236392427,92,
20,20,0,WS_SEND_START,1669236392427,92,
20,20,0,WS_SEND_END,1669236392427,92,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236392427,93,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236392496,93,
20,20,0,WS_SEND_START,1669236392496,93,
20,20,0,WS_SEND_END,1669236392496,93,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236392496,94,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236392713,94,
20,20,0,WS_SEND_START,1669236392713,94,
20,20,0,WS_SEND_END,1669236392713,94,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236392713,95,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236392714,95,
20,20,0,WS_SEND_START,1669236392714,95,
20,20,0,WS_SEND_END,1669236392714,95,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236392714,96,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236392815,96,
20,20,0,WS_SEND_START,1669236392815,96,
20,20,0,WS_SEND_END,1669236392815,96,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236392815,97,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236392816,97,
20,20,0,WS_SEND_START,1669236392816,97,
20,20,0,WS_SEND_END,1669236392816,97,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236392816,98,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236392817,98,
20,20,0,WS_SEND_START,1669236392817,98,
20,20,0,WS_SEND_END,1669236392817,98,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236392817,99,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236393732,99,
20,20,0,WS_SEND_START,1669236393732,99,
20,20,0,WS_SEND_END,1669236393732,99,
20,20,0,WS_RECV_START,1669236393732,100,
20,20,0,WS_RECV_END,1669236394094,100,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236394094,101,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236394228,101,
20,20,0,WS_SEND_START,1669236394228,101,
20,20,0,WS_SEND_END,1669236394228,101,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236394228,102,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236394229,102,
20,20,0,WS_SEND_START,1669236394229,102,
20,20,0,WS_SEND_END,1669236394229,102,
20,20,0,WS_SEND_START,1669236394229,103,
20,20,0,WS_SEND_END,1669236394229,103,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236394229,104,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236394230,104,
20,20,0,WS_SEND_START,1669236394230,104,
20,20,0,WS_SEND_END,1669236394230,104,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236394230,105,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236394231,105,
20,20,0,WS_SEND_START,1669236394231,105,
20,20,0,WS_SEND_END,1669236394231,105,
20,20,0,WS_SEND_START,1669236394231,106,
20,20,0,WS_SEND_END,1669236394231,106,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236394231,107,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236394356,107,
20,20,0,WS_SEND_START,1669236394356,107,
20,20,0,WS_SEND_END,1669236394356,107,
20,20,0,WS_RECV_START,1669236394356,108,
20,20,0,WS_RECV_END,1669236395118,108,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236395118,109,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236395254,109,
20,20,0,WS_SEND_START,1669236395254,109,
20,20,0,WS_SEND_END,1669236395254,109,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236395254,110,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236395255,110,
20,20,0,WS_SEND_START,1669236395255,110,
20,20,0,WS_SEND_END,1669236395255,110,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236395255,111,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236395256,111,
20,20,0,WS_SEND_START,1669236395256,111,
20,20,0,WS_SEND_END,1669236395256,111,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236395256,112,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236395258,112,
20,20,0,WS_SEND_START,1669236395258,112,
20,20,0,WS_SEND_END,1669236395258,112,
20,20,0,WS_SEND_START,1669236395258,113,
20,20,0,WS_SEND_END,1669236395258,113,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236395258,114,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236395259,114,
20,20,0,WS_SEND_START,1669236395259,114,
20,20,0,WS_SEND_END,1669236395259,114,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236395259,115,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236395513,115,
20,20,0,WS_SEND_START,1669236395513,115,
20,20,0,WS_SEND_END,1669236395513,115,
20,20,0,WS_RECV_START,1669236395513,116,
20,20,0,WS_RECV_END,1669236397530,116,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236397530,117,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236397627,117,
20,20,0,WS_SEND_START,1669236397627,117,
20,20,0,WS_SEND_END,1669236397627,117,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236397627,118,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236397628,118,
20,20,0,WS_SEND_START,1669236397628,118,
20,20,0,WS_SEND_END,1669236397628,118,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236397628,119,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236397629,119,
20,20,0,WS_SEND_START,1669236397629,119,
20,20,0,WS_SEND_END,1669236397629,119,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236397629,120,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236397630,120,
20,20,0,WS_SEND_START,1669236397630,120,
20,20,0,WS_SEND_END,1669236397630,120,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236397630,121,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236397631,121,
20,20,0,WS_SEND_START,1669236397631,121,
20,20,0,WS_SEND_END,1669236397631,121,
20,20,0,WS_SEND_START,1669236397631,122,
20,20,0,WS_SEND_END,1669236397631,122,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236397631,123,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236399118,123,
20,20,0,WS_SEND_START,1669236399118,123,
20,20,0,WS_SEND_END,1669236399118,123,
20,20,0,WS_RECV_START,1669236399118,124,
20,20,0,WS_RECV_END,1669236401515,124,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236401515,125,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236401610,125,
20,20,0,WS_SEND_START,1669236401610,125,
20,20,0,WS_SEND_END,1669236401610,125,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236401610,126,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236401611,126,
20,20,0,WS_SEND_START,1669236401611,126,
20,20,0,WS_SEND_END,1669236401611,126,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236401611,127,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236401612,127,
20,20,0,WS_SEND_START,1669236401612,127,
20,20,0,WS_SEND_END,1669236401612,127,
20,20,0,WS_SEND_START,1669236401612,128,
20,20,0,WS_SEND_END,1669236401612,128,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236401612,129,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236401613,129,
20,20,0,WS_SEND_START,1669236401613,129,
20,20,0,WS_SEND_END,1669236401613,129,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236401613,130,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236401614,130,
20,20,0,WS_SEND_START,1669236401614,130,
20,20,0,WS_SEND_END,1669236401614,130,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236401614,131,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236402042,131,
20,20,0,WS_SEND_START,1669236402045,131,
20,20,0,WS_SEND_END,1669236402045,131,
20,20,0,WS_RECV_START,1669236402045,132,
20,20,0,WS_RECV_END,1669236404493,132,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236404493,133,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236404568,133,
20,20,0,WS_SEND_START,1669236404568,133,
20,20,0,WS_SEND_END,1669236404568,133,
20,20,0,WS_SEND_START,1669236404568,134,
20,20,0,WS_SEND_END,1669236404568,134,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236404568,135,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236404569,135,
20,20,0,WS_SEND_START,1669236404569,135,
20,20,0,WS_SEND_END,1669236404569,135,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236404569,136,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236404570,136,
20,20,0,WS_SEND_START,1669236404570,136,
20,20,0,WS_SEND_END,1669236404570,136,
20,20,0,WS_SEND_START,1669236404570,137,
20,20,0,WS_SEND_END,1669236404570,137,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236404570,138,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236404571,138,
20,20,0,WS_SEND_START,1669236404571,138,
20,20,0,WS_SEND_END,1669236404571,138,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236404571,139,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236406052,139,
20,20,0,WS_SEND_START,1669236406052,139,
20,20,0,WS_SEND_END,1669236406052,139,
20,20,0,WS_RECV_START,1669236406052,140,
20,20,0,WS_RECV_END,1669236410391,140,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236410391,141,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236455433,141,
20,20,0,WS_SEND_START,1669236455433,141,
20,20,0,WS_SEND_END,1669236455433,141,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236455433,142,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236455434,142,
20,20,0,WS_SEND_START,1669236455434,142,
20,20,0,WS_SEND_END,1669236455434,142,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236455434,143,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236455435,143,
20,20,0,WS_SEND_START,1669236455435,143,
20,20,0,WS_SEND_END,1669236455435,143,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236455435,144,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236455436,144,
20,20,0,WS_SEND_START,1669236455436,144,
20,20,0,WS_SEND_END,1669236455436,144,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236455436,145,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236455437,145,
20,20,0,WS_SEND_START,1669236455437,145,
20,20,0,WS_SEND_END,1669236455437,145,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1669236455437,146,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1669236455438,146,
20,20,0,WS_SEND_START,1669236455438,146,
20,20,0,WS_SEND_END,1669236455438,146,
