# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
65,15,1,WS_SEND_START,1669236522679,81,
65,15,1,WS_SEND_END,1669236522679,81,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236522679,82,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236522729,82,
65,15,1,WS_SEND_START,1669236522729,82,
65,15,1,WS_SEND_END,1669236522729,82,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236522729,83,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236522730,83,
65,15,1,WS_SEND_START,1669236522730,83,
65,15,1,WS_SEND_END,1669236522730,83,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236522730,84,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236523062,84,
65,15,1,WS_SEND_START,1669236523062,84,
65,15,1,WS_SEND_END,1669236523062,84,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236523062,85,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236523064,85,
65,15,1,WS_SEND_START,1669236523064,85,
65,15,1,WS_SEND_END,1669236523064,85,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236523064,86,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236523242,86,
65,15,1,WS_SEND_START,1669236523242,86,
65,15,1,WS_SEND_END,1669236523242,86,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236523242,87,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236523337,87,
65,15,1,WS_SEND_START,1669236523337,87,
65,15,1,WS_SEND_END,1669236523337,87,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236523337,88,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236523775,88,
65,15,1,WS_SEND_START,1669236523775,88,
65,15,1,WS_SEND_END,1669236523775,88,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236523775,89,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236523857,89,
65,15,1,WS_SEND_START,1669236523857,89,
65,15,1,WS_SEND_END,1669236523857,89,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236523857,90,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236524164,90,
65,15,1,WS_SEND_START,1669236524164,90,
65,15,1,WS_SEND_END,1669236524164,90,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236524164,91,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236524165,91,
65,15,1,WS_SEND_START,1669236524165,91,
65,15,1,WS_SEND_END,1669236524165,91,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236524165,92,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236524293,92,
65,15,1,WS_SEND_START,1669236524293,92,
65,15,1,WS_SEND_END,1669236524293,92,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236524293,93,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236524362,93,
65,15,1,WS_SEND_START,1669236524362,93,
65,15,1,WS_SEND_END,1669236524362,93,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236524362,94,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236524579,94,
65,15,1,WS_SEND_START,1669236524579,94,
65,15,1,WS_SEND_END,1669236524579,94,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236524579,95,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236524580,95,
65,15,1,WS_SEND_START,1669236524580,95,
65,15,1,WS_SEND_END,1669236524580,95,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236524580,96,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236524680,96,
65,15,1,WS_SEND_START,1669236524680,96,
65,15,1,WS_SEND_END,1669236524680,96,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236524680,97,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236524681,97,
65,15,1,WS_SEND_START,1669236524681,97,
65,15,1,WS_SEND_END,1669236524681,97,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236524681,98,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236524682,98,
65,15,1,WS_SEND_START,1669236524682,98,
65,15,1,WS_SEND_END,1669236524682,98,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236524682,99,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236525597,99,
65,15,1,WS_SEND_START,1669236525597,99,
65,15,1,WS_SEND_END,1669236525598,99,
65,15,1,WS_RECV_START,1669236525598,100,
65,15,1,WS_RECV_END,1669236532524,100,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236532524,101,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236532659,101,
65,15,1,WS_SEND_START,1669236532659,101,
65,15,1,WS_SEND_END,1669236532659,101,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236532659,102,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236532660,102,
65,15,1,WS_SEND_START,1669236532660,102,
65,15,1,WS_SEND_END,1669236532660,102,
65,15,1,WS_SEND_START,1669236532660,103,
65,15,1,WS_SEND_END,1669236532660,103,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236532660,104,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236532661,104,
65,15,1,WS_SEND_START,1669236532661,104,
65,15,1,WS_SEND_END,1669236532661,104,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236532661,105,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236532662,105,
65,15,1,WS_SEND_START,1669236532662,105,
65,15,1,WS_SEND_END,1669236532662,105,
65,15,1,WS_SEND_START,1669236532662,106,
65,15,1,WS_SEND_END,1669236532662,106,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236532662,107,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236532787,107,
65,15,1,WS_SEND_START,1669236532787,107,
65,15,1,WS_SEND_END,1669236532787,107,
65,15,1,WS_RECV_START,1669236532787,108,
65,15,1,WS_RECV_END,1669236543524,108,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236543524,109,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236543660,109,
65,15,1,WS_SEND_START,1669236543660,109,
65,15,1,WS_SEND_END,1669236543660,109,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236543660,110,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236543661,110,
65,15,1,WS_SEND_START,1669236543661,110,
65,15,1,WS_SEND_END,1669236543661,110,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236543661,111,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236543662,111,
65,15,1,WS_SEND_START,1669236543662,111,
65,15,1,WS_SEND_END,1669236543662,111,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236543662,112,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236543663,112,
65,15,1,WS_SEND_START,1669236543663,112,
65,15,1,WS_SEND_END,1669236543663,112,
65,15,1,WS_SEND_START,1669236543663,113,
65,15,1,WS_SEND_END,1669236543663,113,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236543663,114,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236543664,114,
65,15,1,WS_SEND_START,1669236543664,114,
65,15,1,WS_SEND_END,1669236543664,114,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236543664,115,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236543919,115,
65,15,1,WS_SEND_START,1669236543919,115,
65,15,1,WS_SEND_END,1669236543919,115,
65,15,1,WS_RECV_START,1669236543919,116,
65,15,1,WS_RECV_END,1669236553598,116,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236553598,117,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236553695,117,
65,15,1,WS_SEND_START,1669236553695,117,
65,15,1,WS_SEND_END,1669236553695,117,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236553695,118,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236553696,118,
65,15,1,WS_SEND_START,1669236553696,118,
65,15,1,WS_SEND_END,1669236553696,118,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236553696,119,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236553697,119,
65,15,1,WS_SEND_START,1669236553697,119,
65,15,1,WS_SEND_END,1669236553697,119,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236553697,120,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236553698,120,
65,15,1,WS_SEND_START,1669236553698,120,
65,15,1,WS_SEND_END,1669236553698,120,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236553698,121,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236553699,121,
65,15,1,WS_SEND_START,1669236553699,121,
65,15,1,WS_SEND_END,1669236553699,121,
65,15,1,WS_SEND_START,1669236553699,122,
65,15,1,WS_SEND_END,1669236553699,122,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236553699,123,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236555185,123,
65,15,1,WS_SEND_START,1669236555185,123,
65,15,1,WS_SEND_END,1669236555185,123,
65,15,1,WS_RECV_START,1669236555185,124,
65,15,1,WS_RECV_END,1669236564940,124,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236564940,125,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236565035,125,
65,15,1,WS_SEND_START,1669236565035,125,
65,15,1,WS_SEND_END,1669236565035,125,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236565035,126,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236565037,126,
65,15,1,WS_SEND_START,1669236565037,126,
65,15,1,WS_SEND_END,1669236565037,126,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236565037,127,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236565038,127,
65,15,1,WS_SEND_START,1669236565038,127,
65,15,1,WS_SEND_END,1669236565038,127,
65,15,1,WS_SEND_START,1669236565038,128,
65,15,1,WS_SEND_END,1669236565038,128,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236565038,129,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236565039,129,
65,15,1,WS_SEND_START,1669236565039,129,
65,15,1,WS_SEND_END,1669236565039,129,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236565039,130,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236565040,130,
65,15,1,WS_SEND_START,1669236565040,130,
65,15,1,WS_SEND_END,1669236565040,130,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236565040,131,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236565468,131,
65,15,1,WS_SEND_START,1669236565468,131,
65,15,1,WS_SEND_END,1669236565468,131,
65,15,1,WS_RECV_START,1669236565468,132,
65,15,1,WS_RECV_END,1669236572981,132,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236572981,133,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236573057,133,
65,15,1,WS_SEND_START,1669236573057,133,
65,15,1,WS_SEND_END,1669236573057,133,
65,15,1,WS_SEND_START,1669236573057,134,
65,15,1,WS_SEND_END,1669236573057,134,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236573057,135,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236573058,135,
65,15,1,WS_SEND_START,1669236573058,135,
65,15,1,WS_SEND_END,1669236573058,135,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236573058,136,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236573059,136,
65,15,1,WS_SEND_START,1669236573059,136,
65,15,1,WS_SEND_END,1669236573059,136,
65,15,1,WS_SEND_START,1669236573059,137,
65,15,1,WS_SEND_END,1669236573059,137,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236573059,138,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236573060,138,
65,15,1,WS_SEND_START,1669236573060,138,
65,15,1,WS_SEND_END,1669236573060,138,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236573060,139,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236574541,139,
65,15,1,WS_SEND_START,1669236574541,139,
65,15,1,WS_SEND_END,1669236574541,139,
65,15,1,WS_RECV_START,1669236574541,140,
65,15,1,WS_RECV_END,1669236578601,140,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236578601,141,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236623643,141,
65,15,1,WS_SEND_START,1669236623643,141,
65,15,1,WS_SEND_END,1669236623643,141,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236623643,142,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236623644,142,
65,15,1,WS_SEND_START,1669236623644,142,
65,15,1,WS_SEND_END,1669236623644,142,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236623644,143,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236623645,143,
65,15,1,WS_SEND_START,1669236623645,143,
65,15,1,WS_SEND_END,1669236623645,143,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236623645,144,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236623646,144,
65,15,1,WS_SEND_START,1669236623646,144,
65,15,1,WS_SEND_END,1669236623646,144,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236623646,145,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236623648,145,
65,15,1,WS_SEND_START,1669236623648,145,
65,15,1,WS_SEND_END,1669236623648,145,
65,15,1,PLAYBACK_SLEEPBEFORE_START,1669236623648,146,
65,15,1,PLAYBACK_SLEEPBEFORE_END,1669236623649,146,
65,15,1,WS_SEND_START,1669236623649,146,
65,15,1,WS_SEND_END,1669236623649,146,
