# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570167,55,
76,26,1,WS_SEND_START,1669236570167,55,
76,26,1,WS_SEND_END,1669236570167,55,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570167,56,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570169,56,
76,26,1,WS_SEND_START,1669236570169,56,
76,26,1,WS_SEND_END,1669236570169,56,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570169,57,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570172,57,
76,26,1,WS_SEND_START,1669236570172,57,
76,26,1,WS_SEND_END,1669236570172,57,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570172,58,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570173,58,
76,26,1,WS_SEND_START,1669236570173,58,
76,26,1,WS_SEND_END,1669236570173,58,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570173,59,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570455,59,
76,26,1,WS_SEND_START,1669236570455,59,
76,26,1,WS_SEND_END,1669236570455,59,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570455,60,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570557,60,
76,26,1,WS_SEND_START,1669236570557,60,
76,26,1,WS_SEND_END,1669236570557,60,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570557,61,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570558,61,
76,26,1,WS_SEND_START,1669236570558,61,
76,26,1,WS_SEND_END,1669236570559,61,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570559,62,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570624,62,
76,26,1,WS_SEND_START,1669236570624,62,
76,26,1,WS_SEND_END,1669236570624,62,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570624,63,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570625,63,
76,26,1,WS_SEND_START,1669236570625,63,
76,26,1,WS_SEND_END,1669236570625,63,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570625,64,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570726,64,
76,26,1,WS_SEND_START,1669236570726,64,
76,26,1,WS_SEND_END,1669236570726,64,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570726,65,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570727,65,
76,26,1,WS_SEND_START,1669236570727,65,
76,26,1,WS_SEND_END,1669236570727,65,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570727,66,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570825,66,
76,26,1,WS_SEND_START,1669236570825,66,
76,26,1,WS_SEND_END,1669236570825,66,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570825,67,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570826,67,
76,26,1,WS_SEND_START,1669236570826,67,
76,26,1,WS_SEND_END,1669236570826,67,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570826,68,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570892,68,
76,26,1,WS_SEND_START,1669236570892,68,
76,26,1,WS_SEND_END,1669236570892,68,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570892,69,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570893,69,
76,26,1,WS_SEND_START,1669236570893,69,
76,26,1,WS_SEND_END,1669236570893,69,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570893,70,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570986,70,
76,26,1,WS_SEND_START,1669236570986,70,
76,26,1,WS_SEND_END,1669236570986,70,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570986,71,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236570987,71,
76,26,1,WS_SEND_START,1669236570987,71,
76,26,1,WS_SEND_END,1669236570988,71,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236570988,72,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571008,72,
76,26,1,WS_SEND_START,1669236571008,72,
76,26,1,WS_SEND_END,1669236571008,72,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571008,73,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571009,73,
76,26,1,WS_SEND_START,1669236571009,73,
76,26,1,WS_SEND_END,1669236571009,73,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571009,74,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571277,74,
76,26,1,WS_SEND_START,1669236571277,74,
76,26,1,WS_SEND_END,1669236571277,74,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571277,75,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571278,75,
76,26,1,WS_SEND_START,1669236571278,75,
76,26,1,WS_SEND_END,1669236571278,75,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571278,76,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571306,76,
76,26,1,WS_SEND_START,1669236571306,76,
76,26,1,WS_SEND_END,1669236571306,76,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571306,77,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571345,77,
76,26,1,WS_SEND_START,1669236571345,77,
76,26,1,WS_SEND_END,1669236571345,77,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571345,78,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571483,78,
76,26,1,WS_SEND_START,1669236571483,78,
76,26,1,WS_SEND_END,1669236571483,78,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571483,79,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571484,79,
76,26,1,WS_SEND_START,1669236571484,79,
76,26,1,WS_SEND_END,1669236571484,79,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571484,80,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571710,80,
76,26,1,WS_SEND_START,1669236571710,80,
76,26,1,WS_SEND_END,1669236571710,80,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571710,81,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571711,81,
76,26,1,WS_SEND_START,1669236571711,81,
76,26,1,WS_SEND_END,1669236571711,81,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571711,82,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571762,82,
76,26,1,WS_SEND_START,1669236571762,82,
76,26,1,WS_SEND_END,1669236571762,82,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571762,83,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236571763,83,
76,26,1,WS_SEND_START,1669236571763,83,
76,26,1,WS_SEND_END,1669236571763,83,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236571763,84,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236572095,84,
76,26,1,WS_SEND_START,1669236572095,84,
76,26,1,WS_SEND_END,1669236572095,84,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236572095,85,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236572097,85,
76,26,1,WS_SEND_START,1669236572097,85,
76,26,1,WS_SEND_END,1669236572097,85,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236572097,86,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236572275,86,
76,26,1,WS_SEND_START,1669236572275,86,
76,26,1,WS_SEND_END,1669236572275,86,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236572275,87,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236572370,87,
76,26,1,WS_SEND_START,1669236572370,87,
76,26,1,WS_SEND_END,1669236572370,87,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236572370,88,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236572809,88,
76,26,1,WS_SEND_START,1669236572809,88,
76,26,1,WS_SEND_END,1669236572809,88,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236572809,89,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236572891,89,
76,26,1,WS_SEND_START,1669236572891,89,
76,26,1,WS_SEND_END,1669236572891,89,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236572891,90,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236573197,90,
76,26,1,WS_SEND_START,1669236573197,90,
76,26,1,WS_SEND_END,1669236573197,90,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236573197,91,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236573198,91,
76,26,1,WS_SEND_START,1669236573198,91,
76,26,1,WS_SEND_END,1669236573198,91,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236573198,92,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236573326,92,
76,26,1,WS_SEND_START,1669236573326,92,
76,26,1,WS_SEND_END,1669236573326,92,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236573326,93,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236573395,93,
76,26,1,WS_SEND_START,1669236573395,93,
76,26,1,WS_SEND_END,1669236573395,93,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236573395,94,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236573612,94,
76,26,1,WS_SEND_START,1669236573612,94,
76,26,1,WS_SEND_END,1669236573612,94,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236573612,95,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236573613,95,
76,26,1,WS_SEND_START,1669236573613,95,
76,26,1,WS_SEND_END,1669236573613,95,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236573613,96,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236573713,96,
76,26,1,WS_SEND_START,1669236573713,96,
76,26,1,WS_SEND_END,1669236573714,96,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236573714,97,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236573715,97,
76,26,1,WS_SEND_START,1669236573715,97,
76,26,1,WS_SEND_END,1669236573715,97,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236573715,98,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236573716,98,
76,26,1,WS_SEND_START,1669236573716,98,
76,26,1,WS_SEND_END,1669236573716,98,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236573716,99,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236574631,99,
76,26,1,WS_SEND_START,1669236574631,99,
76,26,1,WS_SEND_END,1669236574631,99,
76,26,1,WS_RECV_START,1669236574631,100,
76,26,1,WS_RECV_END,1669236578788,100,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236578788,101,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236578922,101,
76,26,1,WS_SEND_START,1669236578922,101,
76,26,1,WS_SEND_END,1669236578922,101,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236578922,102,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236578923,102,
76,26,1,WS_SEND_START,1669236578923,102,
76,26,1,WS_SEND_END,1669236578923,102,
76,26,1,WS_SEND_START,1669236578923,103,
76,26,1,WS_SEND_END,1669236578923,103,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236578923,104,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236578924,104,
76,26,1,WS_SEND_START,1669236578924,104,
76,26,1,WS_SEND_END,1669236578924,104,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236578924,105,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236578925,105,
76,26,1,WS_SEND_START,1669236578925,105,
76,26,1,WS_SEND_END,1669236578925,105,
76,26,1,WS_SEND_START,1669236578925,106,
76,26,1,WS_SEND_END,1669236578925,106,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236578925,107,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236579051,107,
76,26,1,WS_SEND_START,1669236579051,107,
76,26,1,WS_SEND_END,1669236579051,107,
76,26,1,WS_RECV_START,1669236579051,108,
76,26,1,WS_RECV_END,1669236580962,108,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236580962,109,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236581098,109,
76,26,1,WS_SEND_START,1669236581098,109,
76,26,1,WS_SEND_END,1669236581098,109,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236581098,110,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236581099,110,
76,26,1,WS_SEND_START,1669236581099,110,
76,26,1,WS_SEND_END,1669236581099,110,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236581099,111,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236581100,111,
76,26,1,WS_SEND_START,1669236581100,111,
76,26,1,WS_SEND_END,1669236581100,111,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236581100,112,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236581101,112,
76,26,1,WS_SEND_START,1669236581101,112,
76,26,1,WS_SEND_END,1669236581101,112,
76,26,1,WS_SEND_START,1669236581101,113,
76,26,1,WS_SEND_END,1669236581101,113,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236581101,114,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236581102,114,
76,26,1,WS_SEND_START,1669236581102,114,
76,26,1,WS_SEND_END,1669236581102,114,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236581102,115,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236581356,115,
76,26,1,WS_SEND_START,1669236581356,115,
76,26,1,WS_SEND_END,1669236581356,115,
76,26,1,WS_RECV_START,1669236581356,116,
76,26,1,WS_RECV_END,1669236585347,116,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236585347,117,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236585445,117,
76,26,1,WS_SEND_START,1669236585445,117,
76,26,1,WS_SEND_END,1669236585445,117,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236585445,118,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236585446,118,
76,26,1,WS_SEND_START,1669236585446,118,
76,26,1,WS_SEND_END,1669236585446,118,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236585446,119,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236585447,119,
76,26,1,WS_SEND_START,1669236585447,119,
76,26,1,WS_SEND_END,1669236585447,119,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236585447,120,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236585448,120,
76,26,1,WS_SEND_START,1669236585448,120,
76,26,1,WS_SEND_END,1669236585448,120,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236585448,121,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236585449,121,
76,26,1,WS_SEND_START,1669236585449,121,
76,26,1,WS_SEND_END,1669236585449,121,
76,26,1,WS_SEND_START,1669236585449,122,
76,26,1,WS_SEND_END,1669236585449,122,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236585449,123,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236586935,123,
76,26,1,WS_SEND_START,1669236586935,123,
76,26,1,WS_SEND_END,1669236586935,123,
76,26,1,WS_RECV_START,1669236586935,124,
76,26,1,WS_RECV_END,1669236587493,124,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236587493,125,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236587588,125,
76,26,1,WS_SEND_START,1669236587588,125,
76,26,1,WS_SEND_END,1669236587588,125,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236587588,126,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236587589,126,
76,26,1,WS_SEND_START,1669236587589,126,
76,26,1,WS_SEND_END,1669236587589,126,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236587589,127,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236587590,127,
76,26,1,WS_SEND_START,1669236587590,127,
76,26,1,WS_SEND_END,1669236587590,127,
76,26,1,WS_SEND_START,1669236587590,128,
76,26,1,WS_SEND_END,1669236587590,128,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236587590,129,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236587591,129,
76,26,1,WS_SEND_START,1669236587591,129,
76,26,1,WS_SEND_END,1669236587591,129,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236587591,130,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236587592,130,
76,26,1,WS_SEND_START,1669236587592,130,
76,26,1,WS_SEND_END,1669236587592,130,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236587592,131,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236588020,131,
76,26,1,WS_SEND_START,1669236588021,131,
76,26,1,WS_SEND_END,1669236588021,131,
76,26,1,WS_RECV_START,1669236588021,132,
76,26,1,WS_RECV_END,1669236588856,132,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236588857,133,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236588932,133,
76,26,1,WS_SEND_START,1669236588932,133,
76,26,1,WS_SEND_END,1669236588932,133,
76,26,1,WS_SEND_START,1669236588932,134,
76,26,1,WS_SEND_END,1669236588932,134,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236588932,135,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236588933,135,
76,26,1,WS_SEND_START,1669236588933,135,
76,26,1,WS_SEND_END,1669236588933,135,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236588933,136,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236588934,136,
76,26,1,WS_SEND_START,1669236588934,136,
76,26,1,WS_SEND_END,1669236588934,136,
76,26,1,WS_SEND_START,1669236588934,137,
76,26,1,WS_SEND_END,1669236588934,137,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236588934,138,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236588935,138,
76,26,1,WS_SEND_START,1669236588935,138,
76,26,1,WS_SEND_END,1669236588935,138,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236588935,139,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236590416,139,
76,26,1,WS_SEND_START,1669236590416,139,
76,26,1,WS_SEND_END,1669236590416,139,
76,26,1,WS_RECV_START,1669236590416,140,
76,26,1,WS_RECV_END,1669236591926,140,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236591926,141,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236636969,141,
76,26,1,WS_SEND_START,1669236636969,141,
76,26,1,WS_SEND_END,1669236636969,141,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236636969,142,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236636970,142,
76,26,1,WS_SEND_START,1669236636970,142,
76,26,1,WS_SEND_END,1669236636970,142,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236636970,143,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236636971,143,
76,26,1,WS_SEND_START,1669236636971,143,
76,26,1,WS_SEND_END,1669236636971,143,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236636971,144,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236636972,144,
76,26,1,WS_SEND_START,1669236636972,144,
76,26,1,WS_SEND_END,1669236636972,144,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236636972,145,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236636973,145,
76,26,1,WS_SEND_START,1669236636973,145,
76,26,1,WS_SEND_END,1669236636973,145,
76,26,1,PLAYBACK_SLEEPBEFORE_START,1669236636973,146,
76,26,1,PLAYBACK_SLEEPBEFORE_END,1669236636974,146,
76,26,1,WS_SEND_START,1669236636974,146,
76,26,1,WS_SEND_END,1669236636974,146,
