# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
40,40,0,REQ_GET_START,1669236391494,44,
40,40,0,REQ_GET_END,1669236391500,44,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236391500,45,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236391611,45,
40,40,0,REQ_GET_START,1669236391611,45,
40,40,0,REQ_GET_END,1669236391613,45,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236391613,46,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236436643,46,
40,40,0,REQ_GET_START,1669236436643,46,
40,40,0,REQ_GET_END,1669236436645,46,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236436645,47,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236441975,47,
40,40,0,REQ_GET_START,1669236441975,47,
40,40,0,REQ_GET_END,1669236441977,47,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236441977,48,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236441984,48,
40,40,0,REQ_GET_START,1669236441984,48,
40,40,0,REQ_GET_END,1669236442076,48,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442076,49,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442638,49,
40,40,0,WS_SEND_START,1669236442638,49,
40,40,0,WS_SEND_END,1669236442639,49,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442639,50,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442640,50,
40,40,0,WS_SEND_START,1669236442640,50,
40,40,0,WS_SEND_END,1669236442640,50,
40,40,0,WS_SEND_START,1669236442640,51,
40,40,0,WS_SEND_END,1669236442640,51,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442640,52,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442641,52,
40,40,0,WS_SEND_START,1669236442641,52,
40,40,0,WS_SEND_END,1669236442641,52,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442641,53,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442642,53,
40,40,0,WS_SEND_START,1669236442642,53,
40,40,0,WS_SEND_END,1669236442642,53,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442642,54,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442643,54,
40,40,0,WS_SEND_START,1669236442643,54,
40,40,0,WS_SEND_END,1669236442643,54,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442643,55,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442644,55,
40,40,0,WS_SEND_START,1669236442644,55,
40,40,0,WS_SEND_END,1669236442644,55,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442644,56,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442646,56,
40,40,0,WS_SEND_START,1669236442646,56,
40,40,0,WS_SEND_END,1669236442646,56,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442646,57,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442649,57,
40,40,0,WS_SEND_START,1669236442649,57,
40,40,0,WS_SEND_END,1669236442649,57,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442649,58,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442650,58,
40,40,0,WS_SEND_START,1669236442650,58,
40,40,0,WS_SEND_END,1669236442650,58,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442650,59,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236442932,59,
40,40,0,WS_SEND_START,1669236442934,59,
40,40,0,WS_SEND_END,1669236442934,59,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236442934,60,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443036,60,
40,40,0,WS_SEND_START,1669236443036,60,
40,40,0,WS_SEND_END,1669236443036,60,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443036,61,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443037,61,
40,40,0,WS_SEND_START,1669236443037,61,
40,40,0,WS_SEND_END,1669236443038,61,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443038,62,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443103,62,
40,40,0,WS_SEND_START,1669236443103,62,
40,40,0,WS_SEND_END,1669236443103,62,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443103,63,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443104,63,
40,40,0,WS_SEND_START,1669236443104,63,
40,40,0,WS_SEND_END,1669236443104,63,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443104,64,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443205,64,
40,40,0,WS_SEND_START,1669236443205,64,
40,40,0,WS_SEND_END,1669236443205,64,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443205,65,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443206,65,
40,40,0,WS_SEND_START,1669236443206,65,
40,40,0,WS_SEND_END,1669236443206,65,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443206,66,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443304,66,
40,40,0,WS_SEND_START,1669236443304,66,
40,40,0,WS_SEND_END,1669236443304,66,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443304,67,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443305,67,
40,40,0,WS_SEND_START,1669236443305,67,
40,40,0,WS_SEND_END,1669236443305,67,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443305,68,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443371,68,
40,40,0,WS_SEND_START,1669236443372,68,
40,40,0,WS_SEND_END,1669236443372,68,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443372,69,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443373,69,
40,40,0,WS_SEND_START,1669236443373,69,
40,40,0,WS_SEND_END,1669236443373,69,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443373,70,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443466,70,
40,40,0,WS_SEND_START,1669236443466,70,
40,40,0,WS_SEND_END,1669236443466,70,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443466,71,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443467,71,
40,40,0,WS_SEND_START,1669236443467,71,
40,40,0,WS_SEND_END,1669236443467,71,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443467,72,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443487,72,
40,40,0,WS_SEND_START,1669236443487,72,
40,40,0,WS_SEND_END,1669236443487,72,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443487,73,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443488,73,
40,40,0,WS_SEND_START,1669236443488,73,
40,40,0,WS_SEND_END,1669236443488,73,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443488,74,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443756,74,
40,40,0,WS_SEND_START,1669236443756,74,
40,40,0,WS_SEND_END,1669236443756,74,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443756,75,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443757,75,
40,40,0,WS_SEND_START,1669236443757,75,
40,40,0,WS_SEND_END,1669236443757,75,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443757,76,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443785,76,
40,40,0,WS_SEND_START,1669236443785,76,
40,40,0,WS_SEND_END,1669236443785,76,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443785,77,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443824,77,
40,40,0,WS_SEND_START,1669236443824,77,
40,40,0,WS_SEND_END,1669236443824,77,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443824,78,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443962,78,
40,40,0,WS_SEND_START,1669236443963,78,
40,40,0,WS_SEND_END,1669236443963,78,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443963,79,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236443964,79,
40,40,0,WS_SEND_START,1669236443964,79,
40,40,0,WS_SEND_END,1669236443964,79,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236443964,80,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236444190,80,
40,40,0,WS_SEND_START,1669236444190,80,
40,40,0,WS_SEND_END,1669236444190,80,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236444190,81,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236444191,81,
40,40,0,WS_SEND_START,1669236444191,81,
40,40,0,WS_SEND_END,1669236444191,81,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236444191,82,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236444241,82,
40,40,0,WS_SEND_START,1669236444241,82,
40,40,0,WS_SEND_END,1669236444241,82,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236444241,83,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236444242,83,
40,40,0,WS_SEND_START,1669236444242,83,
40,40,0,WS_SEND_END,1669236444242,83,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236444242,84,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236444574,84,
40,40,0,WS_SEND_START,1669236444574,84,
40,40,0,WS_SEND_END,1669236444574,84,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236444574,85,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236444576,85,
40,40,0,WS_SEND_START,1669236444576,85,
40,40,0,WS_SEND_END,1669236444576,85,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236444576,86,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236444754,86,
40,40,0,WS_SEND_START,1669236444754,86,
40,40,0,WS_SEND_END,1669236444754,86,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236444754,87,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236444849,87,
40,40,0,WS_SEND_START,1669236444849,87,
40,40,0,WS_SEND_END,1669236444849,87,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236444849,88,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236445288,88,
40,40,0,WS_SEND_START,1669236445288,88,
40,40,0,WS_SEND_END,1669236445288,88,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236445288,89,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236445370,89,
40,40,0,WS_SEND_START,1669236445370,89,
40,40,0,WS_SEND_END,1669236445370,89,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236445370,90,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236445676,90,
40,40,0,WS_SEND_START,1669236445676,90,
40,40,0,WS_SEND_END,1669236445676,90,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236445676,91,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236445677,91,
40,40,0,WS_SEND_START,1669236445677,91,
40,40,0,WS_SEND_END,1669236445677,91,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236445677,92,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236445805,92,
40,40,0,WS_SEND_START,1669236445805,92,
40,40,0,WS_SEND_END,1669236445805,92,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236445805,93,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236445874,93,
40,40,0,WS_SEND_START,1669236445874,93,
40,40,0,WS_SEND_END,1669236445874,93,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236445874,94,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236446092,94,
40,40,0,WS_SEND_START,1669236446092,94,
40,40,0,WS_SEND_END,1669236446092,94,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236446092,95,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236446093,95,
40,40,0,WS_SEND_START,1669236446093,95,
40,40,0,WS_SEND_END,1669236446093,95,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236446093,96,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236446193,96,
40,40,0,WS_SEND_START,1669236446193,96,
40,40,0,WS_SEND_END,1669236446193,96,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236446193,97,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236446194,97,
40,40,0,WS_SEND_START,1669236446194,97,
40,40,0,WS_SEND_END,1669236446194,97,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236446194,98,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236446195,98,
40,40,0,WS_SEND_START,1669236446195,98,
40,40,0,WS_SEND_END,1669236446195,98,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236446195,99,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236447110,99,
40,40,0,WS_SEND_START,1669236447110,99,
40,40,0,WS_SEND_END,1669236447110,99,
40,40,0,WS_RECV_START,1669236447110,100,
40,40,0,WS_RECV_END,1669236454244,100,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236454244,101,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236454378,101,
40,40,0,WS_SEND_START,1669236454378,101,
40,40,0,WS_SEND_END,1669236454378,101,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236454378,102,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236454379,102,
40,40,0,WS_SEND_START,1669236454379,102,
40,40,0,WS_SEND_END,1669236454379,102,
40,40,0,WS_SEND_START,1669236454379,103,
40,40,0,WS_SEND_END,1669236454379,103,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236454379,104,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236454381,104,
40,40,0,WS_SEND_START,1669236454381,104,
40,40,0,WS_SEND_END,1669236454381,104,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236454381,105,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236454382,105,
40,40,0,WS_SEND_START,1669236454382,105,
40,40,0,WS_SEND_END,1669236454382,105,
40,40,0,WS_SEND_START,1669236454382,106,
40,40,0,WS_SEND_END,1669236454382,106,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236454382,107,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236454507,107,
40,40,0,WS_SEND_START,1669236454507,107,
40,40,0,WS_SEND_END,1669236454507,107,
40,40,0,WS_RECV_START,1669236454507,108,
40,40,0,WS_RECV_END,1669236461780,108,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236461780,109,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236461916,109,
40,40,0,WS_SEND_START,1669236461916,109,
40,40,0,WS_SEND_END,1669236461916,109,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236461916,110,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236461917,110,
40,40,0,WS_SEND_START,1669236461917,110,
40,40,0,WS_SEND_END,1669236461917,110,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236461917,111,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236461918,111,
40,40,0,WS_SEND_START,1669236461918,111,
40,40,0,WS_SEND_END,1669236461918,111,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236461918,112,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236461919,112,
40,40,0,WS_SEND_START,1669236461919,112,
40,40,0,WS_SEND_END,1669236461919,112,
40,40,0,WS_SEND_START,1669236461919,113,
40,40,0,WS_SEND_END,1669236461919,113,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236461919,114,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236461920,114,
40,40,0,WS_SEND_START,1669236461920,114,
40,40,0,WS_SEND_END,1669236461921,114,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236461921,115,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236462175,115,
40,40,0,WS_SEND_START,1669236462175,115,
40,40,0,WS_SEND_END,1669236462175,115,
40,40,0,WS_RECV_START,1669236462175,116,
40,40,0,WS_RECV_END,1669236468449,116,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236468449,117,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236468546,117,
40,40,0,WS_SEND_START,1669236468546,117,
40,40,0,WS_SEND_END,1669236468546,117,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236468546,118,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236468547,118,
40,40,0,WS_SEND_START,1669236468547,118,
40,40,0,WS_SEND_END,1669236468547,118,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236468547,119,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236468548,119,
40,40,0,WS_SEND_START,1669236468548,119,
40,40,0,WS_SEND_END,1669236468548,119,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236468548,120,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236468549,120,
40,40,0,WS_SEND_START,1669236468549,120,
40,40,0,WS_SEND_END,1669236468549,120,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236468549,121,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236468550,121,
40,40,0,WS_SEND_START,1669236468550,121,
40,40,0,WS_SEND_END,1669236468550,121,
40,40,0,WS_SEND_START,1669236468550,122,
40,40,0,WS_SEND_END,1669236468550,122,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236468550,123,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236470036,123,
40,40,0,WS_SEND_START,1669236470036,123,
40,40,0,WS_SEND_END,1669236470036,123,
40,40,0,WS_RECV_START,1669236470036,124,
40,40,0,WS_RECV_END,1669236476002,124,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236476002,125,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236476097,125,
40,40,0,WS_SEND_START,1669236476097,125,
40,40,0,WS_SEND_END,1669236476097,125,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236476097,126,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236476098,126,
40,40,0,WS_SEND_START,1669236476098,126,
40,40,0,WS_SEND_END,1669236476098,126,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236476098,127,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236476100,127,
40,40,0,WS_SEND_START,1669236476100,127,
40,40,0,WS_SEND_END,1669236476100,127,
40,40,0,WS_SEND_START,1669236476100,128,
40,40,0,WS_SEND_END,1669236476100,128,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236476100,129,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236476101,129,
40,40,0,WS_SEND_START,1669236476101,129,
40,40,0,WS_SEND_END,1669236476101,129,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236476101,130,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236476102,130,
40,40,0,WS_SEND_START,1669236476102,130,
40,40,0,WS_SEND_END,1669236476102,130,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236476102,131,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236476530,131,
40,40,0,WS_SEND_START,1669236476530,131,
40,40,0,WS_SEND_END,1669236476530,131,
40,40,0,WS_RECV_START,1669236476530,132,
40,40,0,WS_RECV_END,1669236482226,132,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236482226,133,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236482301,133,
40,40,0,WS_SEND_START,1669236482301,133,
40,40,0,WS_SEND_END,1669236482301,133,
40,40,0,WS_SEND_START,1669236482301,134,
40,40,0,WS_SEND_END,1669236482301,134,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236482301,135,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236482302,135,
40,40,0,WS_SEND_START,1669236482302,135,
40,40,0,WS_SEND_END,1669236482302,135,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236482302,136,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236482303,136,
40,40,0,WS_SEND_START,1669236482303,136,
40,40,0,WS_SEND_END,1669236482303,136,
40,40,0,WS_SEND_START,1669236482303,137,
40,40,0,WS_SEND_END,1669236482303,137,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236482303,138,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236482304,138,
40,40,0,WS_SEND_START,1669236482304,138,
40,40,0,WS_SEND_END,1669236482304,138,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236482304,139,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236483785,139,
40,40,0,WS_SEND_START,1669236483785,139,
40,40,0,WS_SEND_END,1669236483786,139,
40,40,0,WS_RECV_START,1669236483786,140,
40,40,0,WS_RECV_END,1669236487467,140,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236487467,141,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236532509,141,
40,40,0,WS_SEND_START,1669236532509,141,
40,40,0,WS_SEND_END,1669236532509,141,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236532509,142,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236532510,142,
40,40,0,WS_SEND_START,1669236532510,142,
40,40,0,WS_SEND_END,1669236532510,142,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236532510,143,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236532511,143,
40,40,0,WS_SEND_START,1669236532511,143,
40,40,0,WS_SEND_END,1669236532511,143,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236532511,144,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236532512,144,
40,40,0,WS_SEND_START,1669236532512,144,
40,40,0,WS_SEND_END,1669236532512,144,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236532512,145,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236532513,145,
40,40,0,WS_SEND_START,1669236532513,145,
40,40,0,WS_SEND_END,1669236532513,145,
40,40,0,PLAYBACK_SLEEPBEFORE_START,1669236532513,146,
40,40,0,PLAYBACK_SLEEPBEFORE_END,1669236532514,146,
40,40,0,WS_SEND_START,1669236532514,146,
40,40,0,WS_SEND_END,1669236532514,146,
