# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
78,28,1,REQ_GET_END,1669236522054,20,
78,28,1,REQ_GET_START,1669236522055,21,
78,28,1,REQ_GET_END,1669236522058,21,
78,28,1,REQ_GET_START,1669236522058,22,
78,28,1,REQ_GET_END,1669236522059,22,
78,28,1,REQ_GET_START,1669236522059,23,
78,28,1,REQ_GET_END,1669236522060,23,
78,28,1,REQ_GET_START,1669236522060,24,
78,28,1,REQ_GET_END,1669236522061,24,
78,28,1,REQ_GET_START,1669236522061,25,
78,28,1,REQ_GET_END,1669236522068,25,
78,28,1,REQ_GET_START,1669236522068,26,
78,28,1,REQ_GET_END,1669236522069,26,
78,28,1,REQ_GET_START,1669236522069,27,
78,28,1,REQ_GET_END,1669236522073,27,
78,28,1,REQ_GET_START,1669236522073,28,
78,28,1,REQ_GET_END,1669236522075,28,
78,28,1,REQ_GET_START,1669236522075,29,
78,28,1,REQ_GET_END,1669236522076,29,
78,28,1,REQ_GET_START,1669236522076,30,
78,28,1,REQ_GET_END,1669236522080,30,
78,28,1,REQ_GET_START,1669236522080,31,
78,28,1,REQ_GET_END,1669236522083,31,
78,28,1,REQ_GET_START,1669236522083,32,
78,28,1,REQ_GET_END,1669236522087,32,
78,28,1,REQ_GET_START,1669236522087,33,
78,28,1,REQ_GET_END,1669236522088,33,
78,28,1,REQ_GET_START,1669236522088,34,
78,28,1,REQ_GET_END,1669236522094,34,
78,28,1,REQ_SINF_START,1669236522094,35,
78,28,1,REQ_SINF_END,1669236522094,35,
78,28,1,WS_OPEN_START,1669236522094,36,
78,28,1,WS_OPEN_END,1669236522095,36,
78,28,1,WS_RECV_START,1669236522096,37,
78,28,1,WS_RECV_END,1669236522096,37,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236522096,38,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236522098,38,
78,28,1,WS_SEND_START,1669236522098,38,
78,28,1,WS_SEND_END,1669236522098,38,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236522098,39,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236522105,39,
78,28,1,WS_SEND_START,1669236522105,39,
78,28,1,WS_SEND_END,1669236522105,39,
78,28,1,WS_RECV_INIT_START,1669236522105,40,
78,28,1,WS_RECV_INIT_END,1669236532947,40,
78,28,1,WS_RECV_START,1669236532947,41,
78,28,1,WS_RECV_END,1669236533455,41,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236533455,42,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236533466,42,
78,28,1,REQ_GET_START,1669236533466,42,
78,28,1,REQ_GET_END,1669236533468,42,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236533468,43,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236533475,43,
78,28,1,REQ_GET_START,1669236533475,43,
78,28,1,REQ_GET_END,1669236533476,43,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236533476,44,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236533480,44,
78,28,1,REQ_GET_START,1669236533480,44,
78,28,1,REQ_GET_END,1669236533485,44,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236533485,45,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236533596,45,
78,28,1,REQ_GET_START,1669236533596,45,
78,28,1,REQ_GET_END,1669236533599,45,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236533599,46,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236578629,46,
78,28,1,REQ_GET_START,1669236578629,46,
78,28,1,REQ_GET_END,1669236578631,46,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236578631,47,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236583961,47,
78,28,1,REQ_GET_START,1669236583961,47,
78,28,1,REQ_GET_END,1669236583963,47,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236583963,48,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236583970,48,
78,28,1,REQ_GET_START,1669236583970,48,
78,28,1,REQ_GET_END,1669236584057,48,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584057,49,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584619,49,
78,28,1,WS_SEND_START,1669236584619,49,
78,28,1,WS_SEND_END,1669236584619,49,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584619,50,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584620,50,
78,28,1,WS_SEND_START,1669236584620,50,
78,28,1,WS_SEND_END,1669236584620,50,
78,28,1,WS_SEND_START,1669236584620,51,
78,28,1,WS_SEND_END,1669236584620,51,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584620,52,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584621,52,
78,28,1,WS_SEND_START,1669236584621,52,
78,28,1,WS_SEND_END,1669236584621,52,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584621,53,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584622,53,
78,28,1,WS_SEND_START,1669236584622,53,
78,28,1,WS_SEND_END,1669236584622,53,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584622,54,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584623,54,
78,28,1,WS_SEND_START,1669236584624,54,
78,28,1,WS_SEND_END,1669236584624,54,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584624,55,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584625,55,
78,28,1,WS_SEND_START,1669236584625,55,
78,28,1,WS_SEND_END,1669236584625,55,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584625,56,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584627,56,
78,28,1,WS_SEND_START,1669236584627,56,
78,28,1,WS_SEND_END,1669236584627,56,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584627,57,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584630,57,
78,28,1,WS_SEND_START,1669236584630,57,
78,28,1,WS_SEND_END,1669236584630,57,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584630,58,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584631,58,
78,28,1,WS_SEND_START,1669236584631,58,
78,28,1,WS_SEND_END,1669236584631,58,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584631,59,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236584913,59,
78,28,1,WS_SEND_START,1669236584913,59,
78,28,1,WS_SEND_END,1669236584913,59,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236584913,60,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585015,60,
78,28,1,WS_SEND_START,1669236585015,60,
78,28,1,WS_SEND_END,1669236585015,60,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585015,61,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585016,61,
78,28,1,WS_SEND_START,1669236585016,61,
78,28,1,WS_SEND_END,1669236585016,61,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585016,62,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585081,62,
78,28,1,WS_SEND_START,1669236585081,62,
78,28,1,WS_SEND_END,1669236585081,62,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585081,63,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585082,63,
78,28,1,WS_SEND_START,1669236585082,63,
78,28,1,WS_SEND_END,1669236585082,63,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585082,64,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585183,64,
78,28,1,WS_SEND_START,1669236585183,64,
78,28,1,WS_SEND_END,1669236585183,64,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585183,65,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585184,65,
78,28,1,WS_SEND_START,1669236585184,65,
78,28,1,WS_SEND_END,1669236585184,65,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585184,66,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585282,66,
78,28,1,WS_SEND_START,1669236585282,66,
78,28,1,WS_SEND_END,1669236585282,66,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585282,67,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585284,67,
78,28,1,WS_SEND_START,1669236585284,67,
78,28,1,WS_SEND_END,1669236585284,67,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585284,68,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585350,68,
78,28,1,WS_SEND_START,1669236585350,68,
78,28,1,WS_SEND_END,1669236585350,68,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585350,69,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585351,69,
78,28,1,WS_SEND_START,1669236585351,69,
78,28,1,WS_SEND_END,1669236585351,69,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585351,70,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585444,70,
78,28,1,WS_SEND_START,1669236585444,70,
78,28,1,WS_SEND_END,1669236585444,70,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585444,71,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585445,71,
78,28,1,WS_SEND_START,1669236585445,71,
78,28,1,WS_SEND_END,1669236585445,71,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585445,72,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585465,72,
78,28,1,WS_SEND_START,1669236585465,72,
78,28,1,WS_SEND_END,1669236585465,72,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585465,73,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585466,73,
78,28,1,WS_SEND_START,1669236585466,73,
78,28,1,WS_SEND_END,1669236585466,73,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585466,74,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585734,74,
78,28,1,WS_SEND_START,1669236585734,74,
78,28,1,WS_SEND_END,1669236585734,74,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585734,75,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585735,75,
78,28,1,WS_SEND_START,1669236585735,75,
78,28,1,WS_SEND_END,1669236585735,75,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585735,76,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585763,76,
78,28,1,WS_SEND_START,1669236585763,76,
78,28,1,WS_SEND_END,1669236585763,76,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585763,77,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585803,77,
78,28,1,WS_SEND_START,1669236585803,77,
78,28,1,WS_SEND_END,1669236585803,77,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585803,78,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585941,78,
78,28,1,WS_SEND_START,1669236585941,78,
78,28,1,WS_SEND_END,1669236585941,78,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585941,79,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236585942,79,
78,28,1,WS_SEND_START,1669236585942,79,
78,28,1,WS_SEND_END,1669236585942,79,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236585942,80,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236586168,80,
78,28,1,WS_SEND_START,1669236586168,80,
78,28,1,WS_SEND_END,1669236586168,80,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236586168,81,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236586169,81,
78,28,1,WS_SEND_START,1669236586169,81,
78,28,1,WS_SEND_END,1669236586169,81,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236586169,82,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236586219,82,
78,28,1,WS_SEND_START,1669236586219,82,
78,28,1,WS_SEND_END,1669236586219,82,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236586219,83,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236586220,83,
78,28,1,WS_SEND_START,1669236586220,83,
78,28,1,WS_SEND_END,1669236586220,83,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236586220,84,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236586553,84,
78,28,1,WS_SEND_START,1669236586553,84,
78,28,1,WS_SEND_END,1669236586553,84,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236586553,85,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236586555,85,
78,28,1,WS_SEND_START,1669236586555,85,
78,28,1,WS_SEND_END,1669236586555,85,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236586555,86,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236586733,86,
78,28,1,WS_SEND_START,1669236586733,86,
78,28,1,WS_SEND_END,1669236586733,86,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236586733,87,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236586828,87,
78,28,1,WS_SEND_START,1669236586828,87,
78,28,1,WS_SEND_END,1669236586828,87,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236586828,88,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236587266,88,
78,28,1,WS_SEND_START,1669236587266,88,
78,28,1,WS_SEND_END,1669236587266,88,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236587266,89,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236587348,89,
78,28,1,WS_SEND_START,1669236587348,89,
78,28,1,WS_SEND_END,1669236587348,89,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236587348,90,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236587654,90,
78,28,1,WS_SEND_START,1669236587654,90,
78,28,1,WS_SEND_END,1669236587655,90,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236587655,91,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236587656,91,
78,28,1,WS_SEND_START,1669236587656,91,
78,28,1,WS_SEND_END,1669236587656,91,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236587656,92,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236587784,92,
78,28,1,WS_SEND_START,1669236587784,92,
78,28,1,WS_SEND_END,1669236587784,92,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236587784,93,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236587853,93,
78,28,1,WS_SEND_START,1669236587853,93,
78,28,1,WS_SEND_END,1669236587853,93,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236587853,94,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236588070,94,
78,28,1,WS_SEND_START,1669236588070,94,
78,28,1,WS_SEND_END,1669236588070,94,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236588070,95,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236588071,95,
78,28,1,WS_SEND_START,1669236588071,95,
78,28,1,WS_SEND_END,1669236588071,95,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236588071,96,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236588171,96,
78,28,1,WS_SEND_START,1669236588171,96,
78,28,1,WS_SEND_END,1669236588171,96,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236588171,97,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236588172,97,
78,28,1,WS_SEND_START,1669236588172,97,
78,28,1,WS_SEND_END,1669236588172,97,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236588172,98,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236588173,98,
78,28,1,WS_SEND_START,1669236588173,98,
78,28,1,WS_SEND_END,1669236588173,98,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236588173,99,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236589089,99,
78,28,1,WS_SEND_START,1669236589089,99,
78,28,1,WS_SEND_END,1669236589089,99,
78,28,1,WS_RECV_START,1669236589089,100,
78,28,1,WS_RECV_END,1669236589460,100,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236589460,101,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236589594,101,
78,28,1,WS_SEND_START,1669236589595,101,
78,28,1,WS_SEND_END,1669236589595,101,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236589595,102,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236589596,102,
78,28,1,WS_SEND_START,1669236589596,102,
78,28,1,WS_SEND_END,1669236589596,102,
78,28,1,WS_SEND_START,1669236589596,103,
78,28,1,WS_SEND_END,1669236589596,103,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236589596,104,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236589597,104,
78,28,1,WS_SEND_START,1669236589597,104,
78,28,1,WS_SEND_END,1669236589597,104,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236589597,105,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236589598,105,
78,28,1,WS_SEND_START,1669236589598,105,
78,28,1,WS_SEND_END,1669236589598,105,
78,28,1,WS_SEND_START,1669236589598,106,
78,28,1,WS_SEND_END,1669236589598,106,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236589598,107,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236589723,107,
78,28,1,WS_SEND_START,1669236589723,107,
78,28,1,WS_SEND_END,1669236589723,107,
78,28,1,WS_RECV_START,1669236589723,108,
78,28,1,WS_RECV_END,1669236591112,108,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236591112,109,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236591248,109,
78,28,1,WS_SEND_START,1669236591248,109,
78,28,1,WS_SEND_END,1669236591248,109,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236591248,110,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236591249,110,
78,28,1,WS_SEND_START,1669236591249,110,
78,28,1,WS_SEND_END,1669236591249,110,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236591249,111,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236591250,111,
78,28,1,WS_SEND_START,1669236591250,111,
78,28,1,WS_SEND_END,1669236591250,111,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236591250,112,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236591251,112,
78,28,1,WS_SEND_START,1669236591251,112,
78,28,1,WS_SEND_END,1669236591251,112,
78,28,1,WS_SEND_START,1669236591251,113,
78,28,1,WS_SEND_END,1669236591251,113,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236591251,114,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236591252,114,
78,28,1,WS_SEND_START,1669236591252,114,
78,28,1,WS_SEND_END,1669236591252,114,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236591252,115,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236591506,115,
78,28,1,WS_SEND_START,1669236591506,115,
78,28,1,WS_SEND_END,1669236591506,115,
78,28,1,WS_RECV_START,1669236591506,116,
78,28,1,WS_RECV_END,1669236592318,116,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236592318,117,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236592415,117,
78,28,1,WS_SEND_START,1669236592415,117,
78,28,1,WS_SEND_END,1669236592415,117,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236592415,118,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236592416,118,
78,28,1,WS_SEND_START,1669236592416,118,
78,28,1,WS_SEND_END,1669236592416,118,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236592416,119,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236592417,119,
78,28,1,WS_SEND_START,1669236592417,119,
78,28,1,WS_SEND_END,1669236592417,119,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236592417,120,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236592418,120,
78,28,1,WS_SEND_START,1669236592418,120,
78,28,1,WS_SEND_END,1669236592418,120,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236592418,121,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236592419,121,
78,28,1,WS_SEND_START,1669236592419,121,
78,28,1,WS_SEND_END,1669236592419,121,
78,28,1,WS_SEND_START,1669236592419,122,
78,28,1,WS_SEND_END,1669236592419,122,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236592419,123,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236593905,123,
78,28,1,WS_SEND_START,1669236593905,123,
78,28,1,WS_SEND_END,1669236593905,123,
78,28,1,WS_RECV_START,1669236593905,124,
78,28,1,WS_RECV_END,1669236594293,124,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236594293,125,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236594388,125,
78,28,1,WS_SEND_START,1669236594388,125,
78,28,1,WS_SEND_END,1669236594388,125,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236594388,126,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236594390,126,
78,28,1,WS_SEND_START,1669236594390,126,
78,28,1,WS_SEND_END,1669236594390,126,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236594390,127,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236594391,127,
78,28,1,WS_SEND_START,1669236594391,127,
78,28,1,WS_SEND_END,1669236594391,127,
78,28,1,WS_SEND_START,1669236594391,128,
78,28,1,WS_SEND_END,1669236594391,128,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236594391,129,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236594392,129,
78,28,1,WS_SEND_START,1669236594392,129,
78,28,1,WS_SEND_END,1669236594392,129,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236594392,130,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236594393,130,
78,28,1,WS_SEND_START,1669236594393,130,
78,28,1,WS_SEND_END,1669236594393,130,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236594393,131,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236594821,131,
78,28,1,WS_SEND_START,1669236594821,131,
78,28,1,WS_SEND_END,1669236594821,131,
78,28,1,WS_RECV_START,1669236594821,132,
78,28,1,WS_RECV_END,1669236594996,132,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236594996,133,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236595071,133,
78,28,1,WS_SEND_START,1669236595071,133,
78,28,1,WS_SEND_END,1669236595071,133,
78,28,1,WS_SEND_START,1669236595071,134,
78,28,1,WS_SEND_END,1669236595071,134,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236595071,135,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236595072,135,
78,28,1,WS_SEND_START,1669236595072,135,
78,28,1,WS_SEND_END,1669236595072,135,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236595072,136,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236595073,136,
78,28,1,WS_SEND_START,1669236595073,136,
78,28,1,WS_SEND_END,1669236595073,136,
78,28,1,WS_SEND_START,1669236595073,137,
78,28,1,WS_SEND_END,1669236595073,137,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236595073,138,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236595074,138,
78,28,1,WS_SEND_START,1669236595074,138,
78,28,1,WS_SEND_END,1669236595074,138,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236595074,139,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236596555,139,
78,28,1,WS_SEND_START,1669236596555,139,
78,28,1,WS_SEND_END,1669236596555,139,
78,28,1,WS_RECV_START,1669236596555,140,
78,28,1,WS_RECV_END,1669236597157,140,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236597157,141,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236642199,141,
78,28,1,WS_SEND_START,1669236642199,141,
78,28,1,WS_SEND_END,1669236642199,141,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236642199,142,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236642200,142,
78,28,1,WS_SEND_START,1669236642200,142,
78,28,1,WS_SEND_END,1669236642200,142,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236642200,143,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236642201,143,
78,28,1,WS_SEND_START,1669236642201,143,
78,28,1,WS_SEND_END,1669236642201,143,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236642201,144,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236642202,144,
78,28,1,WS_SEND_START,1669236642202,144,
78,28,1,WS_SEND_END,1669236642202,144,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236642202,145,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236642203,145,
78,28,1,WS_SEND_START,1669236642203,145,
78,28,1,WS_SEND_END,1669236642203,145,
78,28,1,PLAYBACK_SLEEPBEFORE_START,1669236642203,146,
78,28,1,PLAYBACK_SLEEPBEFORE_END,1669236642204,146,
78,28,1,WS_SEND_START,1669236642204,146,
78,28,1,WS_SEND_END,1669236642204,146,
