# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
52,47,0,REQ_GET_END,1669236418784,34,
52,47,0,REQ_SINF_START,1669236418784,35,
52,47,0,REQ_SINF_END,1669236418784,35,
52,47,0,WS_OPEN_START,1669236418784,36,
52,47,0,WS_OPEN_END,1669236418786,36,
52,47,0,WS_RECV_START,1669236418786,37,
52,47,0,WS_RECV_END,1669236418787,37,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236418787,38,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236418789,38,
52,47,0,WS_SEND_START,1669236418789,38,
52,47,0,WS_SEND_END,1669236418789,38,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236418789,39,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236418796,39,
52,47,0,WS_SEND_START,1669236418796,39,
52,47,0,WS_SEND_END,1669236418796,39,
52,47,0,WS_RECV_INIT_START,1669236418796,40,
52,47,0,WS_RECV_INIT_END,1669236432779,40,
52,47,0,WS_RECV_START,1669236432779,41,
52,47,0,WS_RECV_END,1669236433284,41,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236433284,42,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236433295,42,
52,47,0,REQ_GET_START,1669236433295,42,
52,47,0,REQ_GET_END,1669236433297,42,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236433297,43,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236433304,43,
52,47,0,REQ_GET_START,1669236433304,43,
52,47,0,REQ_GET_END,1669236433305,43,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236433305,44,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236433309,44,
52,47,0,REQ_GET_START,1669236433309,44,
52,47,0,REQ_GET_END,1669236433314,44,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236433314,45,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236433425,45,
52,47,0,REQ_GET_START,1669236433425,45,
52,47,0,REQ_GET_END,1669236433427,45,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236433427,46,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236478457,46,
52,47,0,REQ_GET_START,1669236478457,46,
52,47,0,REQ_GET_END,1669236478459,46,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236478459,47,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236483789,47,
52,47,0,REQ_GET_START,1669236483789,47,
52,47,0,REQ_GET_END,1669236483791,47,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236483791,48,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236483798,48,
52,47,0,REQ_GET_START,1669236483798,48,
52,47,0,REQ_GET_END,1669236483893,48,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236483893,49,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484456,49,
52,47,0,WS_SEND_START,1669236484456,49,
52,47,0,WS_SEND_END,1669236484456,49,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484456,50,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484457,50,
52,47,0,WS_SEND_START,1669236484457,50,
52,47,0,WS_SEND_END,1669236484457,50,
52,47,0,WS_SEND_START,1669236484457,51,
52,47,0,WS_SEND_END,1669236484457,51,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484457,52,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484458,52,
52,47,0,WS_SEND_START,1669236484458,52,
52,47,0,WS_SEND_END,1669236484458,52,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484458,53,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484459,53,
52,47,0,WS_SEND_START,1669236484459,53,
52,47,0,WS_SEND_END,1669236484459,53,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484459,54,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484460,54,
52,47,0,WS_SEND_START,1669236484460,54,
52,47,0,WS_SEND_END,1669236484460,54,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484460,55,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484461,55,
52,47,0,WS_SEND_START,1669236484461,55,
52,47,0,WS_SEND_END,1669236484461,55,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484461,56,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484463,56,
52,47,0,WS_SEND_START,1669236484464,56,
52,47,0,WS_SEND_END,1669236484464,56,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484464,57,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484467,57,
52,47,0,WS_SEND_START,1669236484467,57,
52,47,0,WS_SEND_END,1669236484467,57,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484467,58,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484469,58,
52,47,0,WS_SEND_START,1669236484469,58,
52,47,0,WS_SEND_END,1669236484469,58,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484469,59,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484751,59,
52,47,0,WS_SEND_START,1669236484751,59,
52,47,0,WS_SEND_END,1669236484751,59,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484751,60,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484853,60,
52,47,0,WS_SEND_START,1669236484853,60,
52,47,0,WS_SEND_END,1669236484853,60,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484853,61,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484854,61,
52,47,0,WS_SEND_START,1669236484854,61,
52,47,0,WS_SEND_END,1669236484854,61,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484854,62,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484919,62,
52,47,0,WS_SEND_START,1669236484919,62,
52,47,0,WS_SEND_END,1669236484919,62,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484919,63,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236484920,63,
52,47,0,WS_SEND_START,1669236484920,63,
52,47,0,WS_SEND_END,1669236484920,63,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236484920,64,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485021,64,
52,47,0,WS_SEND_START,1669236485021,64,
52,47,0,WS_SEND_END,1669236485021,64,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485021,65,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485022,65,
52,47,0,WS_SEND_START,1669236485022,65,
52,47,0,WS_SEND_END,1669236485022,65,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485022,66,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485120,66,
52,47,0,WS_SEND_START,1669236485120,66,
52,47,0,WS_SEND_END,1669236485120,66,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485120,67,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485121,67,
52,47,0,WS_SEND_START,1669236485121,67,
52,47,0,WS_SEND_END,1669236485121,67,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485121,68,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485187,68,
52,47,0,WS_SEND_START,1669236485188,68,
52,47,0,WS_SEND_END,1669236485188,68,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485188,69,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485189,69,
52,47,0,WS_SEND_START,1669236485189,69,
52,47,0,WS_SEND_END,1669236485189,69,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485189,70,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485282,70,
52,47,0,WS_SEND_START,1669236485282,70,
52,47,0,WS_SEND_END,1669236485282,70,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485282,71,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485283,71,
52,47,0,WS_SEND_START,1669236485283,71,
52,47,0,WS_SEND_END,1669236485283,71,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485283,72,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485303,72,
52,47,0,WS_SEND_START,1669236485303,72,
52,47,0,WS_SEND_END,1669236485303,72,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485303,73,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485304,73,
52,47,0,WS_SEND_START,1669236485304,73,
52,47,0,WS_SEND_END,1669236485304,73,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485304,74,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485572,74,
52,47,0,WS_SEND_START,1669236485572,74,
52,47,0,WS_SEND_END,1669236485572,74,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485572,75,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485573,75,
52,47,0,WS_SEND_START,1669236485573,75,
52,47,0,WS_SEND_END,1669236485573,75,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485573,76,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485601,76,
52,47,0,WS_SEND_START,1669236485601,76,
52,47,0,WS_SEND_END,1669236485601,76,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485601,77,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485640,77,
52,47,0,WS_SEND_START,1669236485640,77,
52,47,0,WS_SEND_END,1669236485640,77,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485640,78,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485778,78,
52,47,0,WS_SEND_START,1669236485778,78,
52,47,0,WS_SEND_END,1669236485779,78,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485779,79,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236485780,79,
52,47,0,WS_SEND_START,1669236485780,79,
52,47,0,WS_SEND_END,1669236485780,79,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236485780,80,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236486006,80,
52,47,0,WS_SEND_START,1669236486006,80,
52,47,0,WS_SEND_END,1669236486006,80,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236486006,81,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236486007,81,
52,47,0,WS_SEND_START,1669236486007,81,
52,47,0,WS_SEND_END,1669236486007,81,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236486007,82,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236486057,82,
52,47,0,WS_SEND_START,1669236486057,82,
52,47,0,WS_SEND_END,1669236486057,82,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236486057,83,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236486058,83,
52,47,0,WS_SEND_START,1669236486058,83,
52,47,0,WS_SEND_END,1669236486058,83,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236486058,84,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236486390,84,
52,47,0,WS_SEND_START,1669236486390,84,
52,47,0,WS_SEND_END,1669236486390,84,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236486390,85,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236486392,85,
52,47,0,WS_SEND_START,1669236486392,85,
52,47,0,WS_SEND_END,1669236486392,85,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236486392,86,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236486570,86,
52,47,0,WS_SEND_START,1669236486570,86,
52,47,0,WS_SEND_END,1669236486570,86,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236486570,87,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236486665,87,
52,47,0,WS_SEND_START,1669236486665,87,
52,47,0,WS_SEND_END,1669236486665,87,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236486665,88,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236487104,88,
52,47,0,WS_SEND_START,1669236487104,88,
52,47,0,WS_SEND_END,1669236487104,88,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236487104,89,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236487186,89,
52,47,0,WS_SEND_START,1669236487186,89,
52,47,0,WS_SEND_END,1669236487186,89,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236487186,90,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236487492,90,
52,47,0,WS_SEND_START,1669236487492,90,
52,47,0,WS_SEND_END,1669236487492,90,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236487492,91,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236487493,91,
52,47,0,WS_SEND_START,1669236487493,91,
52,47,0,WS_SEND_END,1669236487493,91,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236487493,92,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236487621,92,
52,47,0,WS_SEND_START,1669236487621,92,
52,47,0,WS_SEND_END,1669236487621,92,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236487621,93,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236487690,93,
52,47,0,WS_SEND_START,1669236487690,93,
52,47,0,WS_SEND_END,1669236487690,93,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236487690,94,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236487907,94,
52,47,0,WS_SEND_START,1669236487907,94,
52,47,0,WS_SEND_END,1669236487907,94,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236487907,95,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236487908,95,
52,47,0,WS_SEND_START,1669236487908,95,
52,47,0,WS_SEND_END,1669236487908,95,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236487908,96,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236488008,96,
52,47,0,WS_SEND_START,1669236488008,96,
52,47,0,WS_SEND_END,1669236488008,96,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236488008,97,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236488010,97,
52,47,0,WS_SEND_START,1669236488010,97,
52,47,0,WS_SEND_END,1669236488010,97,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236488010,98,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236488011,98,
52,47,0,WS_SEND_START,1669236488011,98,
52,47,0,WS_SEND_END,1669236488011,98,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236488011,99,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236488926,99,
52,47,0,WS_SEND_START,1669236488926,99,
52,47,0,WS_SEND_END,1669236488926,99,
52,47,0,WS_RECV_START,1669236488926,100,
52,47,0,WS_RECV_END,1669236492584,100,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236492584,101,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236492718,101,
52,47,0,WS_SEND_START,1669236492718,101,
52,47,0,WS_SEND_END,1669236492718,101,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236492718,102,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236492719,102,
52,47,0,WS_SEND_START,1669236492719,102,
52,47,0,WS_SEND_END,1669236492719,102,
52,47,0,WS_SEND_START,1669236492719,103,
52,47,0,WS_SEND_END,1669236492719,103,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236492719,104,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236492720,104,
52,47,0,WS_SEND_START,1669236492720,104,
52,47,0,WS_SEND_END,1669236492720,104,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236492720,105,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236492721,105,
52,47,0,WS_SEND_START,1669236492721,105,
52,47,0,WS_SEND_END,1669236492721,105,
52,47,0,WS_SEND_START,1669236492721,106,
52,47,0,WS_SEND_END,1669236492721,106,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236492721,107,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236492846,107,
52,47,0,WS_SEND_START,1669236492846,107,
52,47,0,WS_SEND_END,1669236492846,107,
52,47,0,WS_RECV_START,1669236492846,108,
52,47,0,WS_RECV_END,1669236496848,108,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236496848,109,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236496984,109,
52,47,0,WS_SEND_START,1669236496984,109,
52,47,0,WS_SEND_END,1669236496984,109,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236496984,110,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236496985,110,
52,47,0,WS_SEND_START,1669236496985,110,
52,47,0,WS_SEND_END,1669236496985,110,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236496985,111,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236496986,111,
52,47,0,WS_SEND_START,1669236496986,111,
52,47,0,WS_SEND_END,1669236496986,111,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236496986,112,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236496987,112,
52,47,0,WS_SEND_START,1669236496987,112,
52,47,0,WS_SEND_END,1669236496987,112,
52,47,0,WS_SEND_START,1669236496987,113,
52,47,0,WS_SEND_END,1669236496987,113,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236496987,114,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236496988,114,
52,47,0,WS_SEND_START,1669236496988,114,
52,47,0,WS_SEND_END,1669236496988,114,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236496988,115,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236497242,115,
52,47,0,WS_SEND_START,1669236497243,115,
52,47,0,WS_SEND_END,1669236497243,115,
52,47,0,WS_RECV_START,1669236497243,116,
52,47,0,WS_RECV_END,1669236499746,116,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236499746,117,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236499843,117,
52,47,0,WS_SEND_START,1669236499843,117,
52,47,0,WS_SEND_END,1669236499843,117,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236499843,118,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236499844,118,
52,47,0,WS_SEND_START,1669236499844,118,
52,47,0,WS_SEND_END,1669236499844,118,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236499844,119,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236499845,119,
52,47,0,WS_SEND_START,1669236499845,119,
52,47,0,WS_SEND_END,1669236499845,119,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236499845,120,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236499846,120,
52,47,0,WS_SEND_START,1669236499846,120,
52,47,0,WS_SEND_END,1669236499846,120,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236499846,121,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236499847,121,
52,47,0,WS_SEND_START,1669236499847,121,
52,47,0,WS_SEND_END,1669236499847,121,
52,47,0,WS_SEND_START,1669236499847,122,
52,47,0,WS_SEND_END,1669236499847,122,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236499847,123,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236501334,123,
52,47,0,WS_SEND_START,1669236501334,123,
52,47,0,WS_SEND_END,1669236501334,123,
52,47,0,WS_RECV_START,1669236501334,124,
52,47,0,WS_RECV_END,1669236505980,124,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236505980,125,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236506075,125,
52,47,0,WS_SEND_START,1669236506075,125,
52,47,0,WS_SEND_END,1669236506075,125,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236506075,126,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236506076,126,
52,47,0,WS_SEND_START,1669236506076,126,
52,47,0,WS_SEND_END,1669236506076,126,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236506076,127,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236506077,127,
52,47,0,WS_SEND_START,1669236506077,127,
52,47,0,WS_SEND_END,1669236506077,127,
52,47,0,WS_SEND_START,1669236506077,128,
52,47,0,WS_SEND_END,1669236506077,128,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236506077,129,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236506078,129,
52,47,0,WS_SEND_START,1669236506078,129,
52,47,0,WS_SEND_END,1669236506078,129,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236506078,130,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236506079,130,
52,47,0,WS_SEND_START,1669236506079,130,
52,47,0,WS_SEND_END,1669236506079,130,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236506079,131,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236506508,131,
52,47,0,WS_SEND_START,1669236506508,131,
52,47,0,WS_SEND_END,1669236506508,131,
52,47,0,WS_RECV_START,1669236506508,132,
52,47,0,WS_RECV_END,1669236510697,132,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236510697,133,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236510773,133,
52,47,0,WS_SEND_START,1669236510773,133,
52,47,0,WS_SEND_END,1669236510773,133,
52,47,0,WS_SEND_START,1669236510773,134,
52,47,0,WS_SEND_END,1669236510773,134,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236510773,135,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236510774,135,
52,47,0,WS_SEND_START,1669236510774,135,
52,47,0,WS_SEND_END,1669236510774,135,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236510774,136,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236510775,136,
52,47,0,WS_SEND_START,1669236510775,136,
52,47,0,WS_SEND_END,1669236510775,136,
52,47,0,WS_SEND_START,1669236510775,137,
52,47,0,WS_SEND_END,1669236510775,137,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236510775,138,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236510776,138,
52,47,0,WS_SEND_START,1669236510776,138,
52,47,0,WS_SEND_END,1669236510776,138,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236510776,139,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236512257,139,
52,47,0,WS_SEND_START,1669236512257,139,
52,47,0,WS_SEND_END,1669236512257,139,
52,47,0,WS_RECV_START,1669236512257,140,
52,47,0,WS_RECV_END,1669236515370,140,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236515370,141,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236560412,141,
52,47,0,WS_SEND_START,1669236560412,141,
52,47,0,WS_SEND_END,1669236560412,141,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236560412,142,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236560413,142,
52,47,0,WS_SEND_START,1669236560413,142,
52,47,0,WS_SEND_END,1669236560413,142,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236560413,143,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236560414,143,
52,47,0,WS_SEND_START,1669236560414,143,
52,47,0,WS_SEND_END,1669236560414,143,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236560414,144,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236560415,144,
52,47,0,WS_SEND_START,1669236560415,144,
52,47,0,WS_SEND_END,1669236560415,144,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236560415,145,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236560416,145,
52,47,0,WS_SEND_START,1669236560416,145,
52,47,0,WS_SEND_END,1669236560416,145,
52,47,0,PLAYBACK_SLEEPBEFORE_START,1669236560416,146,
52,47,0,PLAYBACK_SLEEPBEFORE_END,1669236560417,146,
52,47,0,WS_SEND_START,1669236560417,146,
52,47,0,WS_SEND_END,1669236560417,146,
