# http://192.168.88.243:3838/npgsClimate/ --workers 5 --loaded-duration-minutes 2 --output-dir run1
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run1","overwriteOutput":false,"recordingPath":"recording.log","workers":5}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
1,1,0,REQ_GET_START,1669235575513,21,
1,1,0,REQ_GET_END,1669235575519,21,
1,1,0,REQ_GET_START,1669235575519,22,
1,1,0,REQ_GET_END,1669235575522,22,
1,1,0,REQ_GET_START,1669235575522,23,
1,1,0,REQ_GET_END,1669235575525,23,
1,1,0,REQ_GET_START,1669235575525,24,
1,1,0,REQ_GET_END,1669235575528,24,
1,1,0,REQ_GET_START,1669235575528,25,
1,1,0,REQ_GET_END,1669235575540,25,
1,1,0,REQ_GET_START,1669235575541,26,
1,1,0,REQ_GET_END,1669235575543,26,
1,1,0,REQ_GET_START,1669235575543,27,
1,1,0,REQ_GET_END,1669235575551,27,
1,1,0,REQ_GET_START,1669235575551,28,
1,1,0,REQ_GET_END,1669235575554,28,
1,1,0,REQ_GET_START,1669235575554,29,
1,1,0,REQ_GET_END,1669235575557,29,
1,1,0,REQ_GET_START,1669235575557,30,
1,1,0,REQ_GET_END,1669235575565,30,
1,1,0,REQ_GET_START,1669235575565,31,
1,1,0,REQ_GET_END,1669235575571,31,
1,1,0,REQ_GET_START,1669235575571,32,
1,1,0,REQ_GET_END,1669235575577,32,
1,1,0,REQ_GET_START,1669235575577,33,
1,1,0,REQ_GET_END,1669235575579,33,
1,1,0,REQ_GET_START,1669235575579,34,
1,1,0,REQ_GET_END,1669235575590,34,
1,1,0,REQ_SINF_START,1669235575590,35,
1,1,0,REQ_SINF_END,1669235575592,35,
1,1,0,WS_OPEN_START,1669235575592,36,
1,1,0,WS_OPEN_END,1669235575594,36,
1,1,0,WS_RECV_START,1669235575594,37,
1,1,0,WS_RECV_END,1669235575595,37,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235575595,38,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235575597,38,
1,1,0,WS_SEND_START,1669235575597,38,
1,1,0,WS_SEND_END,1669235575597,38,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235575597,39,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235575604,39,
1,1,0,WS_SEND_START,1669235575604,39,
1,1,0,WS_SEND_END,1669235575604,39,
1,1,0,WS_RECV_INIT_START,1669235575604,40,
1,1,0,WS_RECV_INIT_END,1669235575605,40,
1,1,0,WS_RECV_START,1669235575605,41,
1,1,0,WS_RECV_END,1669235576126,41,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235576126,42,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235576138,42,
1,1,0,REQ_GET_START,1669235576138,42,
1,1,0,REQ_GET_END,1669235576140,42,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235576140,43,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235576147,43,
1,1,0,REQ_GET_START,1669235576147,43,
1,1,0,REQ_GET_END,1669235576150,43,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235576150,44,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235576154,44,
1,1,0,REQ_GET_START,1669235576154,44,
1,1,0,REQ_GET_END,1669235576168,44,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235576168,45,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235576280,45,
1,1,0,REQ_GET_START,1669235576280,45,
1,1,0,REQ_GET_END,1669235576282,45,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235576282,46,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235621312,46,
1,1,0,REQ_GET_START,1669235621312,46,
1,1,0,REQ_GET_END,1669235621317,46,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235621317,47,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235626647,47,
1,1,0,REQ_GET_START,1669235626647,47,
1,1,0,REQ_GET_END,1669235626652,47,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235626652,48,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235626659,48,
1,1,0,REQ_GET_START,1669235626659,48,
1,1,0,REQ_GET_END,1669235626770,48,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235626770,49,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627332,49,
1,1,0,WS_SEND_START,1669235627332,49,
1,1,0,WS_SEND_END,1669235627332,49,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627332,50,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627333,50,
1,1,0,WS_SEND_START,1669235627333,50,
1,1,0,WS_SEND_END,1669235627333,50,
1,1,0,WS_SEND_START,1669235627333,51,
1,1,0,WS_SEND_END,1669235627333,51,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627333,52,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627334,52,
1,1,0,WS_SEND_START,1669235627335,52,
1,1,0,WS_SEND_END,1669235627335,52,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627335,53,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627336,53,
1,1,0,WS_SEND_START,1669235627336,53,
1,1,0,WS_SEND_END,1669235627336,53,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627336,54,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627337,54,
1,1,0,WS_SEND_START,1669235627337,54,
1,1,0,WS_SEND_END,1669235627337,54,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627337,55,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627338,55,
1,1,0,WS_SEND_START,1669235627338,55,
1,1,0,WS_SEND_END,1669235627338,55,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627338,56,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627340,56,
1,1,0,WS_SEND_START,1669235627340,56,
1,1,0,WS_SEND_END,1669235627340,56,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627340,57,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627343,57,
1,1,0,WS_SEND_START,1669235627343,57,
1,1,0,WS_SEND_END,1669235627343,57,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627343,58,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627344,58,
1,1,0,WS_SEND_START,1669235627345,58,
1,1,0,WS_SEND_END,1669235627345,58,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627345,59,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627627,59,
1,1,0,WS_SEND_START,1669235627627,59,
1,1,0,WS_SEND_END,1669235627627,59,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627627,60,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627729,60,
1,1,0,WS_SEND_START,1669235627729,60,
1,1,0,WS_SEND_END,1669235627729,60,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627729,61,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627730,61,
1,1,0,WS_SEND_START,1669235627730,61,
1,1,0,WS_SEND_END,1669235627730,61,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627730,62,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627796,62,
1,1,0,WS_SEND_START,1669235627796,62,
1,1,0,WS_SEND_END,1669235627796,62,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627796,63,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627797,63,
1,1,0,WS_SEND_START,1669235627797,63,
1,1,0,WS_SEND_END,1669235627797,63,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627797,64,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627898,64,
1,1,0,WS_SEND_START,1669235627898,64,
1,1,0,WS_SEND_END,1669235627898,64,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627898,65,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627899,65,
1,1,0,WS_SEND_START,1669235627899,65,
1,1,0,WS_SEND_END,1669235627899,65,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627899,66,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627997,66,
1,1,0,WS_SEND_START,1669235627997,66,
1,1,0,WS_SEND_END,1669235627997,66,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627997,67,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235627998,67,
1,1,0,WS_SEND_START,1669235627999,67,
1,1,0,WS_SEND_END,1669235627999,67,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235627999,68,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628065,68,
1,1,0,WS_SEND_START,1669235628065,68,
1,1,0,WS_SEND_END,1669235628065,68,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628065,69,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628066,69,
1,1,0,WS_SEND_START,1669235628066,69,
1,1,0,WS_SEND_END,1669235628066,69,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628066,70,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628159,70,
1,1,0,WS_SEND_START,1669235628159,70,
1,1,0,WS_SEND_END,1669235628159,70,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628159,71,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628160,71,
1,1,0,WS_SEND_START,1669235628160,71,
1,1,0,WS_SEND_END,1669235628160,71,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628160,72,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628180,72,
1,1,0,WS_SEND_START,1669235628181,72,
1,1,0,WS_SEND_END,1669235628181,72,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628181,73,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628182,73,
1,1,0,WS_SEND_START,1669235628182,73,
1,1,0,WS_SEND_END,1669235628182,73,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628182,74,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628450,74,
1,1,0,WS_SEND_START,1669235628450,74,
1,1,0,WS_SEND_END,1669235628450,74,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628450,75,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628451,75,
1,1,0,WS_SEND_START,1669235628451,75,
1,1,0,WS_SEND_END,1669235628451,75,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628451,76,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628479,76,
1,1,0,WS_SEND_START,1669235628479,76,
1,1,0,WS_SEND_END,1669235628479,76,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628479,77,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628518,77,
1,1,0,WS_SEND_START,1669235628518,77,
1,1,0,WS_SEND_END,1669235628518,77,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628518,78,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628656,78,
1,1,0,WS_SEND_START,1669235628657,78,
1,1,0,WS_SEND_END,1669235628657,78,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628657,79,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628658,79,
1,1,0,WS_SEND_START,1669235628658,79,
1,1,0,WS_SEND_END,1669235628658,79,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628658,80,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628884,80,
1,1,0,WS_SEND_START,1669235628884,80,
1,1,0,WS_SEND_END,1669235628884,80,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628884,81,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628885,81,
1,1,0,WS_SEND_START,1669235628885,81,
1,1,0,WS_SEND_END,1669235628885,81,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628885,82,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628935,82,
1,1,0,WS_SEND_START,1669235628935,82,
1,1,0,WS_SEND_END,1669235628935,82,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628935,83,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235628936,83,
1,1,0,WS_SEND_START,1669235628936,83,
1,1,0,WS_SEND_END,1669235628936,83,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235628936,84,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235629268,84,
1,1,0,WS_SEND_START,1669235629268,84,
1,1,0,WS_SEND_END,1669235629268,84,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235629268,85,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235629270,85,
1,1,0,WS_SEND_START,1669235629270,85,
1,1,0,WS_SEND_END,1669235629271,85,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235629271,86,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235629449,86,
1,1,0,WS_SEND_START,1669235629449,86,
1,1,0,WS_SEND_END,1669235629449,86,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235629449,87,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235629544,87,
1,1,0,WS_SEND_START,1669235629544,87,
1,1,0,WS_SEND_END,1669235629544,87,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235629544,88,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235629982,88,
1,1,0,WS_SEND_START,1669235629982,88,
1,1,0,WS_SEND_END,1669235629982,88,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235629982,89,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630064,89,
1,1,0,WS_SEND_START,1669235630064,89,
1,1,0,WS_SEND_END,1669235630064,89,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630064,90,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630370,90,
1,1,0,WS_SEND_START,1669235630370,90,
1,1,0,WS_SEND_END,1669235630371,90,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630371,91,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630372,91,
1,1,0,WS_SEND_START,1669235630372,91,
1,1,0,WS_SEND_END,1669235630372,91,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630372,92,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630500,92,
1,1,0,WS_SEND_START,1669235630500,92,
1,1,0,WS_SEND_END,1669235630500,92,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630500,93,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630569,93,
1,1,0,WS_SEND_START,1669235630569,93,
1,1,0,WS_SEND_END,1669235630569,93,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630569,94,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630786,94,
1,1,0,WS_SEND_START,1669235630786,94,
1,1,0,WS_SEND_END,1669235630786,94,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630786,95,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630788,95,
1,1,0,WS_SEND_START,1669235630788,95,
1,1,0,WS_SEND_END,1669235630788,95,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630788,96,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630888,96,
1,1,0,WS_SEND_START,1669235630888,96,
1,1,0,WS_SEND_END,1669235630888,96,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630888,97,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630889,97,
1,1,0,WS_SEND_START,1669235630889,97,
1,1,0,WS_SEND_END,1669235630889,97,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630889,98,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235630890,98,
1,1,0,WS_SEND_START,1669235630890,98,
1,1,0,WS_SEND_END,1669235630890,98,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235630890,99,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235631805,99,
1,1,0,WS_SEND_START,1669235631805,99,
1,1,0,WS_SEND_END,1669235631805,99,
1,1,0,WS_RECV_START,1669235631805,100,
1,1,0,WS_RECV_END,1669235632013,100,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632013,101,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632147,101,
1,1,0,WS_SEND_START,1669235632147,101,
1,1,0,WS_SEND_END,1669235632148,101,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632148,102,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632149,102,
1,1,0,WS_SEND_START,1669235632149,102,
1,1,0,WS_SEND_END,1669235632149,102,
1,1,0,WS_SEND_START,1669235632149,103,
1,1,0,WS_SEND_END,1669235632149,103,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632149,104,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632150,104,
1,1,0,WS_SEND_START,1669235632150,104,
1,1,0,WS_SEND_END,1669235632150,104,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632150,105,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632151,105,
1,1,0,WS_SEND_START,1669235632151,105,
1,1,0,WS_SEND_END,1669235632151,105,
1,1,0,WS_SEND_START,1669235632151,106,
1,1,0,WS_SEND_END,1669235632151,106,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632151,107,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632276,107,
1,1,0,WS_SEND_START,1669235632276,107,
1,1,0,WS_SEND_END,1669235632276,107,
1,1,0,WS_RECV_START,1669235632276,108,
1,1,0,WS_RECV_END,1669235632472,108,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632472,109,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632608,109,
1,1,0,WS_SEND_START,1669235632608,109,
1,1,0,WS_SEND_END,1669235632608,109,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632608,110,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632609,110,
1,1,0,WS_SEND_START,1669235632609,110,
1,1,0,WS_SEND_END,1669235632609,110,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632609,111,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632610,111,
1,1,0,WS_SEND_START,1669235632610,111,
1,1,0,WS_SEND_END,1669235632610,111,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632610,112,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632611,112,
1,1,0,WS_SEND_START,1669235632611,112,
1,1,0,WS_SEND_END,1669235632611,112,
1,1,0,WS_SEND_START,1669235632611,113,
1,1,0,WS_SEND_END,1669235632611,113,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632611,114,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632613,114,
1,1,0,WS_SEND_START,1669235632613,114,
1,1,0,WS_SEND_END,1669235632613,114,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235632613,115,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235632867,115,
1,1,0,WS_SEND_START,1669235632867,115,
1,1,0,WS_SEND_END,1669235632867,115,
1,1,0,WS_RECV_START,1669235632867,116,
1,1,0,WS_RECV_END,1669235633048,116,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235633048,117,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235633145,117,
1,1,0,WS_SEND_START,1669235633145,117,
1,1,0,WS_SEND_END,1669235633145,117,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235633145,118,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235633146,118,
1,1,0,WS_SEND_START,1669235633146,118,
1,1,0,WS_SEND_END,1669235633146,118,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235633146,119,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235633147,119,
1,1,0,WS_SEND_START,1669235633147,119,
1,1,0,WS_SEND_END,1669235633147,119,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235633147,120,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235633148,120,
1,1,0,WS_SEND_START,1669235633148,120,
1,1,0,WS_SEND_END,1669235633148,120,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235633148,121,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235633149,121,
1,1,0,WS_SEND_START,1669235633149,121,
1,1,0,WS_SEND_END,1669235633149,121,
1,1,0,WS_SEND_START,1669235633149,122,
1,1,0,WS_SEND_END,1669235633149,122,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235633149,123,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235634635,123,
1,1,0,WS_SEND_START,1669235634635,123,
1,1,0,WS_SEND_END,1669235634636,123,
1,1,0,WS_RECV_START,1669235634636,124,
1,1,0,WS_RECV_END,1669235634799,124,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235634799,125,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235634894,125,
1,1,0,WS_SEND_START,1669235634894,125,
1,1,0,WS_SEND_END,1669235634894,125,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235634894,126,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235634895,126,
1,1,0,WS_SEND_START,1669235634895,126,
1,1,0,WS_SEND_END,1669235634895,126,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235634895,127,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235634896,127,
1,1,0,WS_SEND_START,1669235634896,127,
1,1,0,WS_SEND_END,1669235634896,127,
1,1,0,WS_SEND_START,1669235634896,128,
1,1,0,WS_SEND_END,1669235634896,128,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235634896,129,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235634898,129,
1,1,0,WS_SEND_START,1669235634898,129,
1,1,0,WS_SEND_END,1669235634898,129,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235634898,130,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235634899,130,
1,1,0,WS_SEND_START,1669235634899,130,
1,1,0,WS_SEND_END,1669235634899,130,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235634899,131,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235635327,131,
1,1,0,WS_SEND_START,1669235635327,131,
1,1,0,WS_SEND_END,1669235635327,131,
1,1,0,WS_RECV_START,1669235635327,132,
1,1,0,WS_RECV_END,1669235635476,132,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235635476,133,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235635551,133,
1,1,0,WS_SEND_START,1669235635551,133,
1,1,0,WS_SEND_END,1669235635551,133,
1,1,0,WS_SEND_START,1669235635551,134,
1,1,0,WS_SEND_END,1669235635551,134,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235635551,135,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235635552,135,
1,1,0,WS_SEND_START,1669235635552,135,
1,1,0,WS_SEND_END,1669235635552,135,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235635552,136,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235635553,136,
1,1,0,WS_SEND_START,1669235635553,136,
1,1,0,WS_SEND_END,1669235635553,136,
1,1,0,WS_SEND_START,1669235635553,137,
1,1,0,WS_SEND_END,1669235635553,137,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235635553,138,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235635554,138,
1,1,0,WS_SEND_START,1669235635554,138,
1,1,0,WS_SEND_END,1669235635554,138,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235635554,139,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235637035,139,
1,1,0,WS_SEND_START,1669235637035,139,
1,1,0,WS_SEND_END,1669235637035,139,
1,1,0,WS_RECV_START,1669235637035,140,
1,1,0,WS_RECV_END,1669235637426,140,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235637426,141,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235682468,141,
1,1,0,WS_SEND_START,1669235682468,141,
1,1,0,WS_SEND_END,1669235682468,141,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235682468,142,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235682469,142,
1,1,0,WS_SEND_START,1669235682469,142,
1,1,0,WS_SEND_END,1669235682469,142,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235682469,143,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235682470,143,
1,1,0,WS_SEND_START,1669235682470,143,
1,1,0,WS_SEND_END,1669235682470,143,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235682470,144,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235682471,144,
1,1,0,WS_SEND_START,1669235682471,144,
1,1,0,WS_SEND_END,1669235682471,144,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235682471,145,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235682472,145,
1,1,0,WS_SEND_START,1669235682472,145,
1,1,0,WS_SEND_END,1669235682472,145,
1,1,0,PLAYBACK_SLEEPBEFORE_START,1669235682472,146,
1,1,0,PLAYBACK_SLEEPBEFORE_END,1669235682473,146,
1,1,0,WS_SEND_START,1669235682473,146,
1,1,0,WS_SEND_END,1669235682474,146,
